bin,shortcode,created_at,text
2015-01,66DPcFuQ91,1440722030,EXPLAIN YOUR WAYS
2015-01,66DPcFuQ91,1440722641,Lol explain your ways 😂😂
2015-01,6GrLcfOQyD,1438999711,Because we have skyscrapers 😑
2015-01,5vCucuuQ8c,1438205124,#sanluispotosi con #losguapos #mexicanos ❤️
2015-01,_A3hmBTWfq,1449540904,My best friend is fine as shit. 🤗
2015-01,_A3hmBTWfq,1449540915,Photocreds please.
2015-01,_A3hmBTWfq,1449540916,Lmao
2015-01,_A3hmBTWfq,1449540921,I own dis pic
2015-01,_A3hmBTWfq,1449540927,Lmao
2015-01,_A3hmBTWfq,1449542395,Are u dead
2015-01,_A3hmBTWfq,1449546775,Your so stupid @yoo_alex_
2015-01,-dJ48tzWfx,1448342519,😍 pura belleza! I love your hat!
2015-01,-dJ48tzWfx,1448342932,😻😻😻😻
2015-01,-dJ48tzWfx,1448343289,😍😘
2015-01,-dJ48tzWfx,1448343372,😍😍😍😍
2015-01,-dJ48tzWfx,1448344009,😍😍😍😍😻
2015-01,-dJ48tzWfx,1448344054,😍😍
2015-01,-dJ48tzWfx,1448344521,Yaaaasssss
2015-01,-dJ48tzWfx,1448344664,You got sunshine and a beautiful ass face 😭😭😭😍
2015-01,-dJ48tzWfx,1448345162,😍 perfection
2015-01,-dJ48tzWfx,1448346488,Were you taking this outside while everyone was talking?
2015-01,-dJ48tzWfx,1448346512,"Oh wait yeah what everyone else said ""😍😭"" 🙄"
2015-01,-dJ48tzWfx,1448381454,Fucking cutie😍
2015-01,_KbYi-zWW1,1449861793,💙💙 I love it
2015-01,_KbYi-zWW1,1449862843,LOVEEE IT
2015-01,_KbYi-zWW1,1449863519,😍😍😍😍
2015-01,_KbYi-zWW1,1449865560,OMG 😍😍😍😍😍
2015-01,_KbYi-zWW1,1449866880,I love seeing these type of colors on you lol 😍😍😍
2015-01,_KbYi-zWW1,1449869275,So nice on you :)
2015-01,_KbYi-zWW1,1449869880,omg it looks so pretty 😭💘
2015-01,_KbYi-zWW1,1449871461,Ohhhhh my lord 💖❤️💖😍
2015-01,_KbYi-zWW1,1449899137,🌹 gold gorgeousssss!
2015-01,_KbYi-zWW1,1450427389,The fact that you pull that off so gracefully > #womangoals
2015-01,-UfRScTWZH,1448057743,He's so friggin' adorable! 🤗
2015-01,-UfRScTWZH,1448063290,@happysappysucker if Francina was a toddler and a boy lol
2015-01,-UfRScTWZH,1448405768,@therealshimshady Totally!
2015-01,-HvwuxTWQ2,1447626220,❤️❤️😘
2015-01,-HvwuxTWQ2,1448309648,Love your hair!!!!! Is that what it faded to?
2015-01,9Xdlr3TWRk,1446012445,I have horns
2015-01,9U-zZzTWZc,1445923220,Whaaaaat!!!
2015-01,9U-zZzTWZc,1445923652,So jealous !!
2015-01,7PMEmNzWX_,1441431330,Don't lie lol
2015-01,7PMEmNzWX_,1441431375,😂
2015-01,6YbQ8zTWY0,1439595898,Cute
2015-01,6YbQ8zTWY0,1439603862,Stockholm and your face 😻
2015-01,7TTu-3TWa2,1441569798,Looks good!  Can't wait to see it in person!
2015-01,7TTu-3TWa2,1441570803,Omg I was debating this color!! It looks so amazing on you 😍😍👌
2015-01,7TTu-3TWa2,1441571232,LOVEIT
2015-01,7TTu-3TWa2,1441572027,I looooove your hair! 😍😍😍😍 so gorgeous!
2015-01,7TTu-3TWa2,1441572620,What a babe 😍😏
2015-01,7TTu-3TWa2,1441592556,😍
2015-01,7TTu-3TWa2,1441674322,😍😍😍💜💓🍑
2015-01,9FYiJwTWQI,1445398013,😍😍😍😍😍
2015-01,9FYiJwTWQI,1445398647,So pretty :)
2015-01,9FYiJwTWQI,1445400286,Goddddd ur so flawless!!! 💖
2015-01,9FYiJwTWQI,1447633085,Wonder where ya took this 👌🏼
2015-01,6yukMLzWal,1440489330,😍
2015-01,79PPZUzWbv,1442976472,😍😍😍😍😍😍😍
2015-01,79PPZUzWbv,1442976549,😳
2015-01,79PPZUzWbv,1442977596,Omg I love it
2015-01,79PPZUzWbv,1442977733,😍
2015-01,79PPZUzWbv,1442979447,You look amazing!
2015-01,79PPZUzWbv,1442981897,Obsessed! 😍
2015-01,79PPZUzWbv,1442988933,I didn't even recognize you 😳
2015-01,79PPZUzWbv,1442990840,Oh my gosh... You look so good 😍
2015-01,79PPZUzWbv,1443010734,TO DIE FORRRRRR 💖😍
2015-01,79PPZUzWbv,1444307062,My favorite look you've done 😍
2015-01,766TPZzWWD,1442899816,😔 I remember him
2015-01,532zGbzWVe,1438537677,💕☺️
2015-01,58mvZdTWX2,1438737368,Eyebrows on FLEEEEK!!!
2015-01,58mvZdTWX2,1439013734,Hey francina are u still with jessica???
2015-01,47khvrzWd-,1436481984,Aw💖Septum sistahs!
2015-01,47khvrzWd-,1436525450,Awesome👍 @amy_chensy🐒🐒nice!
2015-01,5qt6TtzWT4,1438060603,I miss you!
2015-01,5qt6TtzWT4,1438060943,Aww its okay girl you probably wouldn't have reached me I have a new #
2015-01,5qt6TtzWT4,1438062562,You're beautiful
2015-01,5qt6TtzWT4,1438409707,So pretty
2015-01,5BgrslzWTq,1436679993,You a baddie
2015-01,5BgrslzWTq,1436688242,Ok Kevin
2015-01,xpmQn2zWQD,1438546531,Cool 😃 👌 This is a great one!
2015-01,-HQdWylgW8,1447746439,안녕하세요! 환상의 토스터기 발뮤다더토스터 입니다🍞😚🎶
2015-01,_fDCESqrQU,1450555469,Cute lil snow bunny!! ❄️🐰☃❄️
2015-01,_fDCESqrQU,1450556908,My third roommate is straight 🔥🔥🔥
2015-01,_fDCESqrQU,1450560683,gaper of the day
2015-01,_fDCESqrQU,1450567748,my Bæ so cute
2015-01,_TGb1Uqrb-,1450153612,omfg
2015-01,_TGb1Uqrb-,1450165131,U BEST HMU
2015-01,_582ojqrXF,1451457706,Ahhhh omg I love you
2015-01,_582ojqrXF,1451458179,You're so hot
2015-01,_582ojqrXF,1451459422,I love u both
2015-01,_582ojqrXF,1451515055,Babes 🙆💕
2015-01,-sYq3kqrfM,1448854460,Sick thumb filter👍🏻
2015-01,-sYq3kqrfM,1448858902,Ur an idiot
2015-01,-sYq3kqrfM,1448858930,"Plz tag my thumb, thanks"
2015-01,9jiixsqrTD,1446409245,I look like I'm str8 leanin
2015-01,9jiixsqrTD,1447746722,#squad
2015-01,99pxnCqrfR,1447289166,Soml
2015-01,99pxnCqrfR,1447293627,My sweet child
2015-01,99pxnCqrfR,1447746699,🎿🎿🎿
2015-01,-SCYwqKrcM,1447969476,my fuxn boo🔥🔥🔥
2015-01,-SCYwqKrcM,1447969511,Wait this is perf
2015-01,-SCYwqKrcM,1447969743,Girl😍🔥
2015-01,-SCYwqKrcM,1447970166,Fuck me up!!!!!!
2015-01,-SCYwqKrcM,1447970200,Angelgirl
2015-01,-SCYwqKrcM,1447970510,holy shit
2015-01,-SCYwqKrcM,1447971594,Damn hmu
2015-01,-SCYwqKrcM,1447972565,My third roommate is 😍🔥🔥
2015-01,-SCYwqKrcM,1447976117,Killin' it
2015-01,-SCYwqKrcM,1450580403,"Text, maybe?"
2015-01,8mnT-eKrS-,1444367415,Ur so beautiful. Happy birthday my love❤️😘
2015-01,8mnT-eKrS-,1444368388,Happy birthday cuz!
2015-01,9gr__oKrVy,1446314263,baddie
2015-01,9gr__oKrVy,1446334858,This is kind of ironic 😂
2015-01,9gr__oKrVy,1446352704,Tbt
2015-01,8PMubpqrdW,1443579205,#babecave #sooooorrrreeeecute #jordan
2015-01,9SU3JKqrYD,1445831644,"Please move out in the morning, thanks."
2015-01,9SU3JKqrYD,1447746733,^
2015-01,6yrYd1KrfP,1440477170,Nice!!!
2015-01,6yrYd1KrfP,1443644843,😻😻😻
2015-01,8_k_H7qrfR,1445202416,#babecave #obk #stangs #calpoly #soccer
2015-01,8_k_H7qrfR,1445202526,Did you dye your hair? Looks good!
2015-01,7cFyGcqrbs,1441898052,Oh my god I know! Leaving the 🐱🐯behind is the worst. 😢 @marissa_dierkes
2015-01,7yccy6qrbA,1442614571,#babecave
2015-01,7yccy6qrbA,1442614884,😭
2015-01,7yccy6qrbA,1442629699,Love my wowies 💁🏼
2015-01,68plRsqrf-,1440810086,#collect
2015-01,68plRsqrf-,1440811192,I like your new look
2015-01,58byb0qrbO,1438659126,😍 where!?
2015-01,58byb0qrbO,1438659700,Aww I love that place! I used to go there all the time☺️
2015-01,6I-p4EKrQ8,1439075645,Adorable
2015-01,6ba7KWKrQb,1439694516,QT!!!😍
2015-01,6ba7KWKrQb,1439695797,SO CUTE I LOVE IT
2015-01,6ba7KWKrQb,1439698275,I LOVE IT
2015-01,5InzMJqrdr,1436919557,#collect
2015-01,5InzMJqrdr,1436932555,"Fuck, so pretty"
2015-01,5YknoMqrag,1437451189,HAWT AF THO
2015-01,5YknoMqrag,1437451622,🔥🔥🔥
2015-01,5YknoMqrag,1437453584,Ur soooo fucking cute
2015-01,5YknoMqrag,1437458103,🔫🔫🔫🔫
2015-01,5YknoMqrag,1437462032,luv it❤️❤️
2015-01,5YknoMqrag,1440957265,Overalls❤️
2015-01,01tFxzqreD,1446310726,This is hilarious😂😂😂
2015-01,1Hgx4kqrWV,1447691342,Booty
2015-01,1cPQGeqrYV,1442094331,#TYBG 🙏
2015-01,0WjSk-qrSQ,1439115615,I like the bangs ☺️😜 @marissa_dierkes
2015-01,rqpnnAqrRY,1443653876,si? @fabez
2015-01,rqpnnAqrRY,1443685903,@glezpablo porque no
2015-01,nB2T2VqrUJ,1447691396,Ur so boho
2015-01,nB2T2VqrUJ,1447691398,Omg
2015-01,nB2T2VqrUJ,1447691400,Can I be you???
2015-01,nB2T2VqrUJ,1447691406,I can't EVEN RIGHT NOW
2015-01,_uacVCoeG0,1451069887,Feliz Natal Rafinhaaa! 😘🎅🏻🎄
2015-01,_uacVCoeG0,1451070309,Eitaaa que lindos!!! 😍
2015-01,_uacVCoeG0,1451070695,Lindaaaaaa 😍 feliz natal rafinha! 😘
2015-01,_uacVCoeG0,1451070787,"Humm ❤️ feliz natal, amiga!!"
2015-01,_uacVCoeG0,1451071054,Feliz natal Rafaa🎄🌟❤️🎅😘
2015-01,_uacVCoeG0,1451071103,Lindona Rafa @rafamaia8
2015-01,_uacVCoeG0,1451071780,B Seca Tu ta liiiiinda!!!!
2015-01,_uacVCoeG0,1451072131,Feliz natal Rafa!!!!!!!! Tá linda como sempre ❣
2015-01,_uacVCoeG0,1451072459,Lindos! 😍😍
2015-01,_uacVCoeG0,1451072741,Que lindos!!!!!
2015-01,_uacVCoeG0,1451073496,Lindos!!
2015-01,_uacVCoeG0,1451073769,Lindos!!! Feliz Natal!!! ❤️🎅🏼😘
2015-01,_uacVCoeG0,1451073780,Amo esse casal 🎅😍😍
2015-01,_uacVCoeG0,1451074714,Lindos ❤️❤️❤️❤️
2015-01,_uacVCoeG0,1451077263,Casal show
2015-01,_uacVCoeG0,1451077449,Lindoos!
2015-01,_uacVCoeG0,1451077928,Bolinhaa linda do meu cora! ❤️⚽️
2015-01,_uacVCoeG0,1451080970,Linda!!!
2015-01,_uacVCoeG0,1451090566,Queridos 💗💗💗😘
2015-01,_uacVCoeG0,1451094222,Felizzz natal rafa lindaaa!!!
2015-01,_uacVCoeG0,1451094228,❤️❤️❤️💋💋💋🙏🏼🙏🏼
2015-01,_uacVCoeG0,1451097295,Ô bixa lindaa!! Feliz natal pra voces!!
2015-01,_uacVCoeG0,1451097518,@rafamaia8 Miss u Rafa😍😍
2015-01,_uacVCoeG0,1451188917,Lindos!! 😍😍
2015-01,-usK2aIeM6,1448930723,Hahahahaha hahahhaha e a blusa despelando???? Pegou foi sol???? Ahhahahahaha
2015-01,-usK2aIeM6,1448930729,Êêêêêê Boooii!! Kkkkkkkk foi bom DEMAIS!! Quero outraa!
2015-01,-usK2aIeM6,1448930936,Eeee boi 🐎🐎🐎
2015-01,-usK2aIeM6,1448931755,Queridas demaisss!
2015-01,-usK2aIeM6,1448931855,Perdi 😭
2015-01,-usK2aIeM6,1448932793,Foi mt bomm! Obrigadaa a todas! 😍😍😍🐎🐎🐎🐎🐎
2015-01,-usK2aIeM6,1448933061,😍😍😍
2015-01,-usK2aIeM6,1448933933,Êeee boi 🐎🐎🐎Foi maraaa cm sempre!!!❤️
2015-01,-usK2aIeM6,1448934400,Lindas 😍
2015-01,-usK2aIeM6,1448935341,Lindasss
2015-01,-usK2aIeM6,1448958552,Ehhhh boi!
2015-01,-usK2aIeM6,1449017315,Até o proximo ano!
2015-01,-usK2aIeM6,1449165858,❤️❤️
2015-01,-usK2aIeM6,1449774236,☺
2015-01,-o047HIeJl,1448734552,Lindaaa!
2015-01,-o047HIeJl,1448734827,Ta maravilhosa 😍😍😍
2015-01,-o047HIeJl,1448735258,Maravilhosas! ❤️
2015-01,-o047HIeJl,1448740127,Meus amores!!!!! ❤️❤️❤️❤️
2015-01,-o047HIeJl,1448742939,😍😍😍😍😍😍💕
2015-01,-o047HIeJl,1448747028,Tá muito linda Rafa!!
2015-01,-o047HIeJl,1448806322,@rafamaia8 😍😍
2015-01,-o047HIeJl,1448811835,😍❤️
2015-01,-o047HIeJl,1449290813,Lindass😍
2015-01,9l25a6IeFJ,1446487553,Tá divando 👸👸😘
2015-01,9l25a6IeFJ,1446487578,Lindas!!!
2015-01,9l25a6IeFJ,1446487744,Linda Rafa e show NY!!! 😘😍
2015-01,9l25a6IeFJ,1446487757,Linda rafa!!!
2015-01,9l25a6IeFJ,1446488101,Lindas!!!
2015-01,9l25a6IeFJ,1446488502,Foto linda
2015-01,9l25a6IeFJ,1446488552,Lindas!!!! E queridas demais!!! ❤️
2015-01,9l25a6IeFJ,1446490296,Lindas Demais 😍😍
2015-01,9l25a6IeFJ,1446494850,Lindass!!😍😍
2015-01,9l25a6IeFJ,1446496071,💙💙💙
2015-01,9l25a6IeFJ,1446502031,❤️😍❤️
2015-01,9l25a6IeFJ,1446567501,👍💕
2015-01,9l25a6IeFJ,1446672418,Mtoo lindas 😍😍❤️❤️ @ivanamaia17
2015-01,9rQoIDoeKd,1446668466,Parabens Raquel 👍
2015-01,9rQoIDoeKd,1446670995,"👸👸 ameiiiii essa foto! Obrigada my freud, sooo eu pra tentar te entender!!!!! Que nossa amizade continue assim abençoada! Amo vcccc!!!! #hojeédiadecoxinha 😘😘😘😘😘"
2015-01,9rQoIDoeKd,1446671631,Lindass e amadass!!!❤️❤️
2015-01,9rQoIDoeKd,1446671834,Hj é dia comemorar 🎉🎉🎉🎈🎈
2015-01,9rQoIDoeKd,1446671851,Lindass e amadass!!!❤️❤️
2015-01,9rQoIDoeKd,1446672181,Amadaaaass 🎊🎉🎊🎉❤️❤️❤️❤️
2015-01,9rQoIDoeKd,1446674092,❤️❤️❤️💗💗💗 lindas do meu cora
2015-01,9rQoIDoeKd,1446675526,Lindas!!! Parabéns quequel 😘😘😘 @raquelxavier
2015-01,9rQoIDoeKd,1446675639,"@raquelxavier feliz niver, parabéns!! 🎂😘🙏"
2015-01,9rQoIDoeKd,1446680852,Lindas!!!!!
2015-01,9rQoIDoeKd,1446681537,Lindass
2015-01,9rQoIDoeKd,1446687325,❤️❤️❤️❤️!!!!
2015-01,9rQoIDoeKd,1446711064,Ô chamego bom!!
2015-01,9rQoIDoeKd,1446814530,Duas lindas e queridas!
2015-01,9evp_roeKG,1446248361,Lindaa!!!
2015-01,9evp_roeKG,1446248484,Lindaaa
2015-01,9evp_roeKG,1446250427,😍
2015-01,9evp_roeKG,1446250714,Eh mt linda!!! 😘😍
2015-01,9evp_roeKG,1446251179,😍😍😍
2015-01,9evp_roeKG,1446252336,👏👏👏👏👏
2015-01,9evp_roeKG,1446252669,Linda Rafa!
2015-01,9evp_roeKG,1446254305,Lindaaaaa! 🌻💛
2015-01,9evp_roeKG,1446256403,Irma gata 😍❤️
2015-01,9evp_roeKG,1446258166,Lindaa Rafa!😍😘
2015-01,9evp_roeKG,1446260389,Angel??
2015-01,9evp_roeKG,1446261036,Arrasou
2015-01,9evp_roeKG,1446264306,Tem como ficar mais linda? Bjs 😘🍁🍃🍂🇺🇸
2015-01,9evp_roeKG,1446268286,Hummmm linda!! 😍😍
2015-01,9evp_roeKG,1446286503,Linda Rafita
2015-01,9evp_roeKG,1446299383,Que gataaaaa
2015-01,9evp_roeKG,1446339571,Lindaaaaa rafa!! 😍😍
2015-01,9evp_roeKG,1446361717,Muito linda essa minha nora!!!
2015-01,9evp_roeKG,1446565454,Vovo TT!😃😘😍
2015-01,9jgDlXIeK_,1446407835,Arrasouuu
2015-01,9jgDlXIeK_,1446408395,Muito linda e do ❤️❤️❤️
2015-01,9jgDlXIeK_,1446409927,"Fotógrafo top esse, hein! @rafamaia8"
2015-01,9jgDlXIeK_,1446410235,"New York , não será a mesma ... Vcs arrasaram ... Lindas....."
2015-01,9jgDlXIeK_,1446410582,Muito bom!! 💙
2015-01,9jgDlXIeK_,1446412525,Top!!!!
2015-01,9jgDlXIeK_,1446412740,Lindas demais !
2015-01,9jgDlXIeK_,1446412759,TOP
2015-01,9jgDlXIeK_,1446414494,Ahahaha!!! Adorei!!!
2015-01,9jgDlXIeK_,1446414636,Arrasaram!!!
2015-01,9jgDlXIeK_,1446415653,Agora sim 👏👏👏👏👏
2015-01,9jgDlXIeK_,1446416071,Lindass!!Arrasaram!!😘😘😘😘
2015-01,9jgDlXIeK_,1446419639,Ameiiiii
2015-01,9jgDlXIeK_,1446424646,"Aii ia tudo rafa 😻😻😻, perfeita !! Arrasaram muito 👏👏💓😘"
2015-01,9jgDlXIeK_,1446432958,Que arrasoooo!!! Maravilhosas!! Imagino a curtição rafa!! Topp 😘
2015-01,9jgDlXIeK_,1446494691,Rafaaaa! Tu tava lindimais!
2015-01,9jgDlXIeK_,1446567570,Lindas 👍
2015-01,9jgDlXIeK_,1446674796,Poderosas!!! @raquelxavier parabéns!!! Feliz aniversário!! 😘😘
2015-01,9g_1BGoeNK,1446324340,Adorei a fantasia rafa😍😍👏! Lindas😘
2015-01,9g_1BGoeNK,1446325226,Lindas!!!! ❤️💛💙
2015-01,9g_1BGoeNK,1446325362,Lindas!!!
2015-01,9g_1BGoeNK,1446334209,🎃🎃🎃👻👻❤️❤️❤️
2015-01,9g_1BGoeNK,1446361463,Lindas!!!
2015-01,9g_1BGoeNK,1446416092,Lindaas!!
2015-01,9g_1BGoeNK,1446441649,❤️❤️❤️🎃🎃🎃
2015-01,9W4UFnoeOu,1445984357,😍😍😍😍
2015-01,9W4UFnoeOu,1445984486,😍😍😍😍
2015-01,9W4UFnoeOu,1445987504,Lindas
2015-01,9W4UFnoeOu,1445988486,😍😍😍😍
2015-01,9W4UFnoeOu,1445989537,Lindas 😍
2015-01,9W4UFnoeOu,1445990403,Felicidade estampada na cara de vcs 😍😍😍
2015-01,9W4UFnoeOu,1445995246,Lindass!!😘😘😘😘
2015-01,9W4UFnoeOu,1446011082,Bbrissss! #nossany
2015-01,9W4UFnoeOu,1446055586,Hummmm q felicidades gostosa!!!@moniquevaqueira@emiliamesquita@raquelxavier 😘😘😘😘
2015-01,9W4UFnoeOu,1446081716,🐓🐓🐓🐓 Amo!!!
2015-01,9W4UFnoeOu,1446567642,Quarteto lindo 👍
2015-01,9cFSxtIeNM,1446159218,Beautiful
2015-01,9cFSxtIeNM,1446159821,Lindos!!!😘
2015-01,9cFSxtIeNM,1446163516,👏🏼👏🏼👏🏼
2015-01,9cFSxtIeNM,1446165219,❤️
2015-01,9cFSxtIeNM,1446167891,🍁🍂❤️🙏
2015-01,9cFSxtIeNM,1446169372,😍😍
2015-01,9cFSxtIeNM,1446185039,Queridos!!! ❤️
2015-01,9cFSxtIeNM,1446211300,Que lindos !
2015-01,9cFSxtIeNM,1446339561,❤️❤️❤️
2015-01,9cFSxtIeNM,1446948003,😍❤️
2015-01,76nACLIeHb,1442888242,Bolinhaaaaa! Amei que tu veio! Amo tu! ❤️⚽️❤️⚽️🎂🎉🎈
2015-01,76nACLIeHb,1442888546,Mttt lindas!! 😻😻😻 parabeeens @renatazeidan td de bom sempre!! 🎉🎉🎈🎂😘😘
2015-01,76nACLIeHb,1442889027,Que lindas 😍😍
2015-01,76nACLIeHb,1442889108,Depois de mil tentativas! Amoo!😍😍😍
2015-01,76nACLIeHb,1442889116,Lindass e queridass!!!😍😍😍😘😘😘 @rafamaia8 @renatazeidan @raquelxavier
2015-01,76nACLIeHb,1442889442,Lindonas 😍
2015-01,76nACLIeHb,1442892398,Lindaaas! 😘😘😘
2015-01,76nACLIeHb,1442918394,😘😘beijo pra ti rafinhaa
2015-01,76nACLIeHb,1442935131,Norinha linda e querida!!!!
2015-01,76nACLIeHb,1445249926,😊
2015-01,9SVhHLIeLd,1445831929,"Nem levaram o Mainha, o bixim! 😂"
2015-01,9SVhHLIeLd,1445834178,😍😍🗽
2015-01,9SVhHLIeLd,1445848991,Lindooos!!! Amei ❤️
2015-01,9SVhHLIeLd,1445861289,❤️❤️❤️❤️
2015-01,9SVhHLIeLd,1445862345,Rafinha até amanha to trabalhando o dia todo!! Quarta sem falta viu?! 💕😘😘😘
2015-01,9SVhHLIeLd,1445863070,Linda a foto! Adorei conhecer @marciacollyer @melcollyer e lindos a nana e davi 😘💋💝😍
2015-01,9SVhHLIeLd,1445865063,Amei Muito conhecer vcs @ivanamaia17 ❤️❤️ Rafinha love u ❤️❤️
2015-01,9SVhHLIeLd,1445866002,Amei tbm 💋💋
2015-01,9SVhHLIeLd,1445869036,Ameiiiii ❤️❤️❤️❤️
2015-01,9SVhHLIeLd,1445869292,😍😍
2015-01,9SVhHLIeLd,1445906637,Aii q legal Rafa!!!😍😍
2015-01,9SVhHLIeLd,1446139439,"Rafa, vc continua linda como tinha na minha memória de muitos e muitos anos. Como sua mãe, vc não envelhece nunca, menina!! Adorei ver a foto da família inteira. Manda um abraço meu pra todos!"
2015-01,9SVhHLIeLd,1446139459,@rafamaia8
2015-01,9SVhHLIeLd,1446155231,"Também fiquei feliz de te rever. A Amélia já tinha me mostrado umas fotos suas e fiquei encantada como vc, Grazi e Ivana estão lindas!! Vc tá morando em NY?? Fica até quando? Bjs"
2015-01,9RI_COoeIo,1445792844,Perfeitas!! Queria tbm ❤️❤️
2015-01,9RI_COoeIo,1445793150,liiindaaaas!
2015-01,9RI_COoeIo,1445793447,Linda demais rafa!
2015-01,9RI_COoeIo,1445793795,Que lindass 💜
2015-01,9RI_COoeIo,1445793985,Q fashionn 💞💖😍
2015-01,9RI_COoeIo,1445794063,😍😍
2015-01,9RI_COoeIo,1445794621,Morta de chic e de lindaaaaaa 😍😍😍😘
2015-01,9RI_COoeIo,1445795255,Que eu mais amo tambemm! Lindas 😍😍😍
2015-01,9RI_COoeIo,1445795311,Linda cunhadinha! Fazendo falta aqui com a gente! 😘
2015-01,9RI_COoeIo,1445795400,lindas Rafinha 😘😘😘
2015-01,9RI_COoeIo,1445795942,💗💗💗 amo
2015-01,9RI_COoeIo,1445796047,Não sabia que vcs eram irmãs !! Coincidência
2015-01,9RI_COoeIo,1445797826,😍😍😍
2015-01,9RI_COoeIo,1445799774,Lindas essas primas!!!!😍😍
2015-01,9RI_COoeIo,1445803568,😍😍
2015-01,9RI_COoeIo,1445806443,🔝🔝🔝😍😍😍
2015-01,9RI_COoeIo,1445818562,Lindas😍😍
2015-01,9RI_COoeIo,1445829371,Lindas 😍😍
2015-01,9RI_COoeIo,1445830891,Lindasss💗
2015-01,9RI_COoeIo,1445832153,@rafamaia8 I wanna see you😢😢
2015-01,9RI_COoeIo,1445834162,Lindass!!! Amanhã tem mais!
2015-01,9RI_COoeIo,1445858495,Linda rafa!!
2015-01,9RI_COoeIo,1445863372,Lindas e gatas rafinha e @grazimaia 😘😘
2015-01,9RI_COoeIo,1445906607,Lindass!!😘😘
2015-01,5xBz-LoeI4,1438272343,Lindas!!
2015-01,5xBz-LoeI4,1438272736,Que paraíso deslumbrante!!! Cia maravilhosa!!! Filha amada !!!! ❤️💯😘😜
2015-01,5xBz-LoeI4,1438272858,👏👏👏🔝🔝🔝
2015-01,5xBz-LoeI4,1438273085,Lindas!
2015-01,5xBz-LoeI4,1438273331,Lindas!!! Amo muitooo 💙💙💙
2015-01,5xBz-LoeI4,1438275089,Foto linda rafa😍😍😍😘
2015-01,5xBz-LoeI4,1438291676,Te extrano 😍
2015-01,5xBz-LoeI4,1438293793,Gatas! 😍😍
2015-01,5xBz-LoeI4,1438296566,Lindas
2015-01,5xBz-LoeI4,1438385248,💙💙💙💙💙💙
2015-01,5xBz-LoeI4,1441779159,Lindas!!
2015-01,5xBz-LoeI4,1442014801,@rafamaia8  Rafaaa I miss you😥😥
2015-01,4fFrggoeBO,1436303845,Que Linda 😍😍😍😍
2015-01,4fFrggoeBO,1444789438,Amei!!!
2015-01,-nS8mOFGPQ,1448697928,This was one of my favorite shows ever
2015-01,1yoIbxlGJZ,1441816337,"You want to hear some nonsense, look up FEMA death camps on google and youtube (for a big laugh) it is very amusing"
2015-01,7MPLUVFGBH,1441352263,👍👍
2015-01,_jnRxkQCrR,1450709558,Lovely !!
2015-01,_WTmGlQClD,1450265817,💛💛💛💛
2015-01,_WTmGlQClD,1450279898,Älskling ❤️❤️❤️❤️❤️❤️❤️
