bin,shortcode,created_at,text
2012-01,Ok-o_6PMI3,1345623740,Yooureee soo cutee 😊! @thomastamine
2012-01,On5S1UPMO_,1345681932,@thomastamine 😊
2012-01,OluzP8vMH2,1345552100,Very beautiful
2012-01,OluzP8vMH2,1345582985,Its amazing
2012-01,OpSeOuvMAe,1345671245,Love your photo :)!!! Like back pls xx :*
2012-01,OpSeOuvMAe,1345674719,Beautiful!! 😃
2012-01,OpSeOuvMAe,1345742762,Great gallery.  Started FOL U. Pls consider following me. Allthebest.
2012-01,OlgsDnvMDf,1345543690,Hahah
2012-01,OlgsDnvMDf,1345545412,I wanna leave it at 69 but it's cute
2012-01,OlgsDnvMDf,1346881260,I wonder where you got that from @thomastamine ...
2012-01,OjKO7hvMLX,1345464937,😍😍
2012-01,OjKO7hvMLX,1345465017,How cute 😊
2012-01,OjKO7hvMLX,1345465080,Gay
2012-01,OjKO7hvMLX,1345465184,Lol kinda funny but o offence
2012-01,OjKO7hvMLX,1345465335,Aww cute <3
2012-01,OjKO7hvMLX,1345465406,#hashtagking
2012-01,OjKO7hvMLX,1345466533,@thomastamine that makes no sense
2012-01,OjKO7hvMLX,1345466837,@thomastamine @andymarin Girls! Girls!... You're BOTH pretty! :)
2012-01,OjKO7hvMLX,1345496387,Its the fag with a shit loada swag 😉 @thomastamine
2012-01,OjKO7hvMLX,1345526092,Cutteee(:
2012-01,OjKO7hvMLX,1345968272,i like ur face
2012-01,OfHTuyvMK5,1345328847,#likeback
2012-01,OjG03vvMJp,1345463154,7-9.30
2012-01,OjG03vvMJp,1345463494,What is 'the underground??'
2012-01,OjG03vvMJp,1345464057,@thomastamine
2012-01,OjG03vvMJp,1345464059,@thomastamine
2012-01,OjG03vvMJp,1345464059,@thomastamine
2012-01,Of27ovvMIf,1345720936,Omg where is tht NEED 2 be there
2012-01,OgS2EfPME0,1345368515,Like back at my last picture? :)
2012-01,OgS2EfPME0,1345368701,Likeback? ☺
2012-01,OgS2EfPME0,1345368731,Why do you have to write his name so many times? -_-
2012-01,OgS2EfPME0,1345370456,Ehem who took that photo .. #coffcoff. @micc_rinaldii yeh that's right.
2012-01,OgS2EfPME0,1345371081,I'm going to start flagging any pic with u or @julianrinaaldi as inappropriate ...maybe the instapolice will incarcerate u both
2012-01,OdkTcQvMHn,1345403896,How Old are you? @thomastamine
2012-01,OdkTcQvMHn,1345436008,Hot
2012-01,ObBjtVvME9,1345191933,Cute
2012-01,ObBjtVvME9,1345191960,@thomastamine
2012-01,ObBjtVvME9,1345192277,Gay
2012-01,ObBjtVvME9,1345192332,😍😍
2012-01,ObBjtVvME9,1345197936,I agree with @racheljaay and @_jessinghamxo gay.
2012-01,OJhXmOPMBp,1344624598,Is that u lol
2012-01,OJhXmOPMBp,1344634503,Get em @stephii_goesrawr lol
2012-01,OJhXmOPMBp,1346051853,Yeah dawggg
2012-01,N-6NxhPMNT,1344248436,Kik me 😃 there aren't many guys that are cute and Christians so please kik me 😘❤ @thomastamine
2012-01,N-6NxhPMNT,1346665724,Beautiful!!
2012-01,OWE6EPvMMz,1345028729,nawwwwwwww ur nanna is soooooo cute!! :):)
2012-01,OJCgi1PMHd,1344591114,Is ur hair blonde ?
2012-01,OJCgi1PMHd,1344602765,"We sah hawt , @_jessinghamxo 😁"
2012-01,OLhUfvvMKG,1344672791,Amazing (:
2012-01,OVlW2evMBo,1345009780,Like back please (:
2012-01,OVlW2evMBo,1345031669,Sick kient ;) miss u bro !
2012-01,ONNLD0PMNu,1344729854,I love this photo
2012-01,ONNLD0PMNu,1344730135,;3
2012-01,ONNLD0PMNu,1344818572,David hennry!? Lame
2012-01,ONNLD0PMNu,1345020650,Thank you for following me.. : ) <3
2012-01,ONNLD0PMNu,1345249426,Hot :)
2012-01,OBrGhbPMPJ,1344341249,Obey your parents...omg aha.
2012-01,OBrGhbPMPJ,1344341603,Love you hat <3
2012-01,OBrGhbPMPJ,1344342895,ILLUMINATI
2012-01,OBrGhbPMPJ,1344342901,...... Js
2012-01,OBrGhbPMPJ,1344343395,@thomastamine true that. :/
2012-01,OBrGhbPMPJ,1344344772,I have the same hat! 😃.........😠
2012-01,OBrGhbPMPJ,1344819428,Shout out man ?!
2012-01,OQj5-KPMGD,1344841321,Hahahahahhahahahafa
2012-01,OQj5-KPMGD,1344841332,😍😍😍
2012-01,OQj5-KPMGD,1344842465,I'm rolling my eyes at these comments.
2012-01,OQj5-KPMGD,1344849627,Ahahahaha Bianca ahaha
2012-01,OQj5-KPMGD,1344849971,@bfalciglia I KNOW LOL So entertaining
2012-01,OQj5-KPMGD,1344852045,you're cute . :3
2012-01,OQj5-KPMGD,1344903738,U think ur cool
2012-01,OQj5-KPMGD,1344951967,Not as cool as u
2012-01,OQj5-KPMGD,1345020833,Love u...<3
2012-01,OOdiHhPMBK,1344770512,Like back to my most recent pic please. Thank u. #followforlike #f4l
2012-01,OOdiHhPMBK,1344770661,When you are going? I'm leaving in 2 weeks
2012-01,OOdiHhPMBK,1344773085,Wat part is that ??
2012-01,OOdiHhPMBK,1344773732,"Yeah tom, what part is it? Hahahha"
2012-01,OOdiHhPMBK,1344777495,"Look at my recent pics, they're from new york city too"
2012-01,OOdiHhPMBK,1344779524,Did you take this? @thomastamine
2012-01,OOdiHhPMBK,1344825546,Thanks for following
2012-01,OOdiHhPMBK,1344952206,Amazing picture!
2012-01,ONcYvovMKl,1344737058,Gay
2012-01,ONcYvovMKl,1344738151,Gay
2012-01,ONcYvovMKl,1344739055,gay
2012-01,ONcYvovMKl,1344740648,Gay
2012-01,ONcYvovMKl,1344740962,Gay
2012-01,ONcYvovMKl,1344742059,Y'all are so mature.....
2012-01,ONcYvovMKl,1344772934,Gay
2012-01,ONcYvovMKl,1344773151,HAHA ;]
2012-01,N68je1PMKU,1344252063,cute:) haha
2012-01,N68je1PMKU,1344252866,Please kik me. Natarshayehthatsme :) <3
2012-01,N68je1PMKU,1345020563,U so cool and handsome..(like this pic) <3
2012-01,N5ovWcPMEn,1344846570,Can I have a shoot out coz I'm trying to get 500 followers plzzz @thomastamine plzz
2012-01,NmziquPMKR,1343439536,Can u please vote for me in @beauty_pageants_102 and can u please tell ur friends to vote for me? Thanks
2012-01,NmziquPMKR,1343440179,Me too men @thomastamine
2012-01,NmziquPMKR,1343441788,I ❤ basketball.
2012-01,NmziquPMKR,1346688437,The best ever!!
2012-01,NpaApzvMEW,1343562218,Omg lol😂
2012-01,NpaApzvMEW,1344730551,Lol in da carpark of breakfast point village shops i see?!? 👍😉
2012-01,NpaApzvMEW,1344731769,@thomastamine
2012-01,Nnm5UFPMKj,1343466501,Yummmm.
2012-01,Nnm5UFPMKj,1343470707,well ben is sexy!lls haha
2012-01,N2eJdTvMKl,1344247502,Hottt <3
2012-01,N2eJdTvMKl,1344248970,Kik me: lynnvictoria u r cute
2012-01,N2eJdTvMKl,1344730269,You are so cute! Single?
2012-01,N2eJdTvMKl,1344731664,Ohh really ?!? 😉
2012-01,N2eJdTvMKl,1344865109,How old r u? And im not trying to be mean but why r u following me? :)
2012-01,N2eJdTvMKl,1346281519,C u t e
2012-01,NviR3DPMH7,1343736614,Beautiful boy!!
2012-01,Nc7RAVPMJ0,1343108797,You're not cool mate .
2012-01,Nc7RAVPMJ0,1343110059,@thomastamine where is this?? X
2012-01,Nc7RAVPMJ0,1344170147,Where r u?
2012-01,Np3hwhPMMC,1343548245,@thomastamine kind of looks like @jadebrisenden in this photo!!!
2012-01,Np3hwhPMMC,1343564063,thanka for the follow champ @thomastamine
2012-01,Np3hwhPMMC,1343570406,Your Cute (:
2012-01,Np3hwhPMMC,1343583861,"I just became ur 10,000th follower!!!! 😄😄😄😄 ur welcome 😍 @craig_goodall"
2012-01,NsffC7PMI3,1343630303,Please vote for me in @beauty_pageants_102
2012-01,NsffC7PMI3,1343630348,Cute!
2012-01,NsffC7PMI3,1343631128,AWWWWW CUTIEZ
2012-01,NsffC7PMI3,1343631374,Your hot! :)
2012-01,NsffC7PMI3,1343968300,☺
2012-01,NXnddHPMJM,1342937976,The guy in the background is photo bombing!!!!
2012-01,NXnddHPMJM,1342940645,Concentrating there I see craig ahaha ;)
2012-01,NXnddHPMJM,1342950272,I was in a deep train of thought. As you can see from my facial expression.
2012-01,NaSsBiPMBf,1343021709,You love it
2012-01,NaSsBiPMBf,1343026242,Cute .(:
2012-01,NaSsBiPMBf,1343026345,oh god :/ tom what are you doing
2012-01,NaSsBiPMBf,1343035398,😍😍😍😍
2012-01,NaSsBiPMBf,1343051014,lovely
2012-01,NaSsBiPMBf,1343320803,"""wallah"" are u MUSLIM ?! #julianrinaaldi"
2012-01,NaSsBiPMBf,1343633153,Ur quite the looker @thomastamine
2012-01,NaSsBiPMBf,1344346882,How old r u
2012-01,NaSsBiPMBf,1348796507,Cute c: love the beanie!! @thomastamine
2012-01,NNnshqPMAY,1342597556,Marry me?
2012-01,NNnshqPMAY,1342598345,Looks like you dyed your hair
2012-01,NNnshqPMAY,1342599273,You look like 💩 💜
2012-01,NNnshqPMAY,1342600919,Lipssss
2012-01,NNnshqPMAY,1342613947,@julianrinaaldi got better comments lol haha
2012-01,NNnshqPMAY,1342663438,@thomas_tamine  ur cute
2012-01,NNnshqPMAY,1342885471,CAN I GET A SHOUTOUT????
2012-01,NNnshqPMAY,1342954031,Ur cute! :) @thomas_tamine
2012-01,NNnshqPMAY,1343457334,Ur just the whole package :)
2012-01,NNnshqPMAY,1343457336,!!
2012-01,NNnshqPMAY,1343467798,Omg @thomastamine
2012-01,NNnshqPMAY,1344731864,How old are you @thomastamine ?!? ☺
2012-01,NaBqWbvMGJ,1343051339,wow
2012-01,NaBqWbvMGJ,1343106345,Bora bora?
2012-01,NaBqWbvMGJ,1343469060,Take me there ? @thomastamine
2012-01,NASTqPvMG3,1342160546,@mel2125 spider?
2012-01,NASTqPvMG3,1342161356,😍
2012-01,NASTqPvMG3,1342161487,Lucky!
2012-01,NASTqPvMG3,1342166163,All good @mel2125 😝
2012-01,NASTqPvMG3,1342435327,Awesome car!!!!!
2012-01,NASTqPvMG3,1342852194,Yo bro I want that car man
2012-01,NASTqPvMG3,1343033134,Nice car 👍👌
2012-01,NASTqPvMG3,1343545288,feel likw driving me tocmy formal??
2012-01,NIc7IXPMDF,1343320636,Swaggie
2012-01,NAktkZPMBi,1342157094,I'm pretty sure cute is a good thing. AHAHAHAHAH! you loser
2012-01,NAktkZPMBi,1342157096,@thomas_tamine
2012-01,NAktkZPMBi,1342157192,Ahha elf ;) such a cutie :P
2012-01,NAktkZPMBi,1342157200,@thomas_tamine
2012-01,NAktkZPMBi,1342157952,^LOLOLOL! monkey (;
2012-01,NAktkZPMBi,1342158105,"HAHAHAHAHHAHAHAHA! Im fine and naww, don't get cut (; @thomas_tamine"
2012-01,NAktkZPMBi,1342159843,Your such a hottieee😍
2012-01,NAktkZPMBi,1342161500,Like a boss.
2012-01,NAktkZPMBi,1342161612,You're so attractive
2012-01,NAktkZPMBi,1342164164,You're a babe 😍 .
2012-01,NAktkZPMBi,1342443038,You are so cute(:
2012-01,NAktkZPMBi,1342478160,Biebers cousin? :P
2012-01,NAktkZPMBi,1342479069,"Me and my sister don't fancy Bieber at all, but you... ;-) You have to convince us more with your next photo! Good luck!"
2012-01,NAktkZPMBi,1342506421,@thomas_tamine follow me❤
2012-01,NAktkZPMBi,1343042140,Let's date @thomastamine
2012-01,NAktkZPMBi,1343320607,...
2012-01,NAktkZPMBi,1343592439,@thomastamine . . .damn!! ^_^
2012-01,NAktkZPMBi,1343592443,@thomastamine . . .damn!! ^_^
2012-01,NAktkZPMBi,1343592446,@thomastamine . . .damn!! ^_^
2012-01,M5HP6_PMOS,1341906607,You're perfect @thomas_tamine
2012-01,M5HP6_PMOS,1341906995,Ur so good looking <3<3 @thomas_tamine
2012-01,M5HP6_PMOS,1341912315,You look like a chick
2012-01,M5HP6_PMOS,1341912450,@thomas_tamine excuse me! Do you wanna speak to me with a little respect
2012-01,M5HP6_PMOS,1341912724,@thomas_tamine and there's nothing to suck haha
2012-01,M5HP6_PMOS,1341913715,why are you so cute omg.
2012-01,M5HP6_PMOS,1342165088,Kik me?! @thomas_tamine
2012-01,M5HP6_PMOS,1342255320,Yur so cute.!(:
2012-01,M5HP6_PMOS,1342433469,Cute (: @thomas_tamine
2012-01,M5HP6_PMOS,1342452264,Cute @thomas_tamine
2012-01,M5HP6_PMOS,1342477254,You are so beautiful and cute @thomas_tamine !!!
2012-01,M5HP6_PMOS,1342789374,Cute👍
2012-01,NSiSSaPMLq,1342759775,Your swagg is on point 👍 :)
2012-01,NSiSSaPMLq,1342764587,Can I have a shoutout?(; @thomas_tamine
2012-01,NSiSSaPMLq,1343106127,Nice!
2012-01,NSiSSaPMLq,1343320661,Swaggie
2012-01,NJAPhrvML6,1342439973,Flicking off .
2012-01,NJAPhrvML6,1342441657,
2012-01,NJAPhrvML6,1342468949,Can I have a shout out?
2012-01,NJAPhrvML6,1342508253,THANKS FOR FOLLOWIG ME means a lot ☺☺☺☺
2012-01,NJAPhrvML6,1342789623,Cool pics @thomas_tamine ✨😊✨
2012-01,NLrrhqvMGS,1342546975,Awesome
2012-01,NLrrhqvMGS,1342909537,You go hillsong my friend goes there :O. Cool 😄
2012-01,NLrrhqvMGS,1343192261,@thomastamine that's your church?!?!?!. Dang. Mine is so Much smaller.
2012-01,NLrrhqvMGS,1345672074,U go hillsong church???!!! Awesome!!! :)
2012-01,NKxWdzPMB_,1342499423,They look good on you☺😉
2012-01,NKxWdzPMB_,1342499471,Back to being gay
2012-01,NKxWdzPMB_,1342499904,Your left eyebrow looks bigger than ur right hahahah but dw ur still hot ;) @thomas_tamine
2012-01,NKxWdzPMB_,1342501072,I can't find you on fb
2012-01,NKxWdzPMB_,1342501794,woww
2012-01,NKxWdzPMB_,1342504621,cute!;)
2012-01,NKxWdzPMB_,1342507634,😍😍
2012-01,NKxWdzPMB_,1342509071,your so sexy.
2012-01,NKxWdzPMB_,1342511292,Your Pictures Doe....<3  and Btw Thanks For Follow
2012-01,NKxWdzPMB_,1342511897,😍😍
2012-01,NKxWdzPMB_,1342594898,Cute💙 @thomas_tamine
2012-01,NKxWdzPMB_,1342674359,Oh my Gosh!!! Ur soooo cute!!!
2012-01,NKxWdzPMB_,1342751942,Aww so cute
2012-01,NKxWdzPMB_,1342953447,@thomas_tamine wow 💜
2012-01,NKxWdzPMB_,1343108338,Txt me
2012-01,NKxWdzPMB_,1343320647,Sooo cuuute
2012-01,NKxWdzPMB_,1343467857,Hahaha all these girls commenting @thomastamine
2012-01,NKxWdzPMB_,1343468096,NAW :') txt me Hahahah @thomastamine
2012-01,NKxWdzPMB_,1344968317,You have like a beau brooks hairstyle :)
2012-01,MhCdbhPMBU,1341120253,I'm gone for one week and you get into trouble!
2012-01,MhCdbhPMBU,1342453955,Funny who r u hidding from Lolz 🙇 btw mad scatebord my three older brotheres r ubsesed whith it one of the is one instagram his name is rabihslater add him if u can
2012-01,Mzk4L6vMJW,1341721956,Julian's Photography! @julianrinaaldi
2012-01,Mzk4L6vMJW,1341740196,@thomas_tamine
2012-01,Mzk4L6vMJW,1341740205,wearing sunglasses indoors because It's soo sunny. (;
2012-01,Mzk4L6vMJW,1341741317,"yeah bro, It's blinding. @thomas_tamine"
2012-01,Mzk4L6vMJW,1341801506,sexy shades @thomas_tamine
2012-01,Mzk4L6vMJW,1342508279,Ur rockin the shades😍😘
2012-01,Mzk4L6vMJW,1342555263,You're gorgeous(;
2012-01,MXdND5vMJS,1342478165,Your are really cute (; @thomas_tamine
2012-01,MXdND5vMJS,1342976261,your so cuuuuutttee:))))
2012-01,MXdND5vMJS,1342991936,bot
2012-01,MXdND5vMJS,1343154661,Your hair is amazing x
2012-01,MXdND5vMJS,1343477330,Aww so cute❤
2012-01,KznC6lPMGo,1342373604,Wow-.-
2012-01,KznC6lPMGo,1342481114,"-- Favoritee, <3 ((:"
2012-01,KznC6lPMGo,1342485246,you're so cute! thanks for following me :)
2012-01,KznC6lPMGo,1342795210,Your adorable! Thank you for following me(=
2012-01,KznC6lPMGo,1343320476,So sweet
2012-01,KznC6lPMGo,1343467988,This photo @thomastamine
2012-01,KznC6lPMGo,1343901446,I may not know who you are but I do know you are defiantly a cute :P
2012-01,KznC6lPMGo,1345629526,You are the spitting image of your mum! :)
2012-01,LtleX9PMMM,1341729187,Amen!
2012-01,LtleX9PMMM,1341729385,RAW SHIRT 🔥🔥
2012-01,LtleX9PMMM,1342161557,"Oh my goodness, please kik me!! @thomas_tamine"
2012-01,LtleX9PMMM,1342499447,Amen! Thanks for following!
2012-01,LtleX9PMMM,1342797047,S/o for a s/o?!
2012-01,LtleX9PMMM,1343192573,Need this!
2012-01,LtleX9PMMM,1343320388,Wrong
2012-01,MLHzR0vMGs,1342156508,Cutee :)
2012-01,MLHzR0vMGs,1342478863,super cuuute:-*
2012-01,MLHzR0vMGs,1343320515,Cutr
2012-01,MLHzR0vMGs,1343320517,Cute
2012-01,LiEc1qvMJi,1342992458,@Cool
2012-01,Kw_k2oPMBf,1342500571,Fuhk NBA I See Chocolate Yummy <3 Tehe lmao @thomas_tamine
2012-01,Kw_k2oPMBf,1343662920,Can i have the other choclate ... :). Hehe
2012-01,Ld-W9lvMGF,1343320490,U are beautiful
2012-01,MPxs-2PMB_,1341314047,cuteeee
2012-01,MPxs-2PMB_,1342149518,Collar Ups😊
2012-01,MPxs-2PMB_,1342151282,"Oh my god,, your so hot!💜"
2012-01,MPxs-2PMB_,1342321841,Your all right;)
2012-01,MPxs-2PMB_,1342363093,Your that cherry on top of the world !!! Your cute accept my follow request lolz ✌😝
2012-01,MPxs-2PMB_,1342421964,Ur hair is really cute hun
2012-01,MPxs-2PMB_,1342437147,Hello there :)) @thomas_tamine
2012-01,MPxs-2PMB_,1344731822,So amazingly cute @thomastamine
2012-01,KpT1w4vMAv,1342454005,Your sure got that Swagg
2012-01,OPwYL,1342866544,@great photos!✨🙏✨
2012-01,OPwYL,1345468018,Hey (: @thomastamine  just out of curiosity how did you get so many followers? <3
2012-01,KUEzaDvML0,1342446911,Ahahahahaha poor kid :(
2012-01,RT6E87zUXg,1351409818,Dennis Rodman? @cubancat17
2012-01,RT6E87zUXg,1351409825,Haha!
2012-01,RT5nrCzUXC,1351450973,Lol
2012-01,POo89,1344819580,我是飞燕
2012-01,S5k7uviMlb,1354815274,Erin I love your jacket!!!!!
2012-01,T35ZqICMhq,1356898024,cannot explain how excited I am to see you @erinyonke  and @mego89!!!🎉🎊💘
2012-01,T35ZqICMhq,1356900801,Wish u were in key west.
2012-01,T35ZqICMhq,1356901367,@erinyonke i love morgans!!
2012-01,ToasRuCMoh,1356378623,Sli
2012-01,ToasRuCMoh,1356378636,Slice if paradise *
2012-01,TbnPyNCMsp,1355948920,#unflattering
2012-01,TbnPyNCMsp,1355954734,I went to that too! So fun!!
2012-01,TCuH28CMrY,1355133059,You know I love this
2012-01,TCuH28CMrY,1355146423,I love this!
2012-01,TWRIBNiMqI,1355772105,LOVE this. And y'all.
2012-01,TWRIBNiMqI,1355773403,Seriously love this
2012-01,TWRIBNiMqI,1355795577,Too good
2012-01,Tq2HDLCMly,1356461512,I'm moving to st.pete in February
2012-01,Tq2HDLCMly,1356553600,Yeah same here! Lol anyway I expect you to visit woman!!
2012-01,TEv8x7CMvW,1355182378,Cute necklace :)
2012-01,TEv8x7CMvW,1355230270,"""I'll hold the umbrella if you go get it""....minutes later, ""it's pink hahaah"""
2012-01,T6UZW6Favl,1356981437,Rad!!
2012-01,T6UZW6Favl,1356994440,Nice bracelet!
2012-01,T63rVnlakx,1357004960,Epic
2012-01,TqyE2wFarN,1356458055,Only your dad would get this @babe_channel miss you all XOXO
2012-01,TqyE2wFarN,1356460306,Want
2012-01,TYctiTlahR,1355857727,Love it!! Such a good weekend!!
2012-01,S3KumtFahs,1354726391,#sopittedbruhh
2012-01,S3KumtFahs,1354728514,That's not today right? @babe_channel
2012-01,RdFQKNlagr,1351745548,So knarly
2012-01,S_TyRwFamF,1355003074,Treeeyyyyyyyy
2012-01,Rlx2AQlap_,1351995314,Is your cat making too much noise all the time?
2012-01,Rlx2AQlap_,1352237343,Meow
2012-01,STI_BSFajS,1353523069,Jesus @babe_channel
2012-01,STI_BSFajS,1353545364,Ace bar???
2012-01,RNa4lxlagx,1351178363,Such a good shot David! Hope all is well :)
2012-01,RNa4lxlagx,1351185092,Thank you!
2012-01,RAw4qVFauY,1350755220,Damn you were broing too hard bruhhhhhh @babe_channel
2012-01,RFj2xQlagR,1350920244,Sick holes
2012-01,RFj2xQlagR,1350920396,#ifyoubreakthisboardyouoweme$300
2012-01,RFj2xQlagR,1350925747,Shack season
2012-01,QyDfWMFasT,1350263584,soooo pitted. WABOW!!!!
2012-01,QyDfWMFasT,1350267219,DA HUI!!! 808
2012-01,QXWhvwFaim,1349372996,Jealous!
2012-01,QXWhvwFaim,1349477122,👋✋👋✋👋✋
2012-01,PkLVQ-Fahr,1347647356,I'll take the top u take the bottom
2012-01,PtysfIFavd,1347982032,@babe_channel you should join the circus
2012-01,QdlfgulaqV,1349581400,Walking dead @babe_channel
2012-01,QdlfgulaqV,1349587698,That's awesome!!
2012-01,QdlfgulaqV,1349620815,Sweet
2012-01,PW62JElagP,1347208268,White squal!!!
2012-01,PPqgrWFaue,1347222413,Amazing!!!!!!!
2012-01,OWyq0glat1,1345051795,Murder on the dance floor
2012-01,OWyq0glat1,1345062164,Spill da wien
2012-01,OmFP18lapD,1345565500,Kung foo panda
2012-01,O___6Glag3,1347222421,Eeeeeed
2012-01,O___6Glag3,1347222425,Eeeeeee
2012-01,OfEj61Fakz,1345329554,Aww🐶🐶🐶
2012-01,OUbUUplal9,1344971702,And @obxsurfer221 and @coreycd
2012-01,Ny52MuFajy,1343847007,Did you crop this from NJSurfer? Don't lie.
2012-01,NTi2uIFahm,1342818390,What a babe
2012-01,Nl4TrxFamT,1343414698,Can't fuckin wait for fall @davec33
2012-01,Nl4TrxFamT,1343416222,Perfect for my lesson!
2012-01,Ni0oc9FaiY,1343306803,Lessons??
2012-01,Ni0oc9FaiY,1343320426,Tomorrow? @davec33
2012-01,Tewq1tkbal,1356059507,Caralho Bayer para de beber e vai dormir.
2012-01,Tewq1tkbal,1356065157,💤
2012-01,Sh_vKmEbVq,1354050928,Haha sentadinho!
2012-01,Sh_vKmEbVq,1354057494,Lindooo...
2012-01,Sh_vKmEbVq,1354057539,O Kenji que um cãozinho desse!!
2012-01,TPt96PEbeg,1355563972,fofos :)
2012-01,S3gCbQEbWm,1354737066,Zica!
2012-01,TMaHO7EbZR,1355443974,103 IBU...boa pedida.
2012-01,S-vncSkbe6,1354984951,Só na farofa! rs
2012-01,S-vncSkbe6,1355019840,Oh! Deliciaaaa!
2012-01,TxnYypkbZZ,1356692744,Logo cedo bolota ? @fillipbayer kkkkk
2012-01,TxnYypkbZZ,1356693776,Loko!!
2012-01,TxnYypkbZZ,1356698887,Fazendo o que numa churrascaria as 7 da manhã
2012-01,RqfhPAEbW5,1352154266,Fuck yeah Mano
2012-01,RqfhPAEbW5,1352155736,Haha linduuuuu
2012-01,RqfhPAEbW5,1352155741,Haha linduuuuu
2012-01,RxPl_LkbYP,1352379871,Aproveita!
2012-01,RxPl_LkbYP,1352381954,Não esquece de deixar uma bomba aí! Kkkkkk
2012-01,RxPl_LkbYP,1352386755,Taca fogo nessa porra!!! Ahahaha
2012-01,RnlZdjkbW-,1352063413,Dona Florinda?
2012-01,ReJ0-5EbZP,1351739173,👊
2012-01,QqRE26EbUO,1350000779,"Aí sim mano, aí eu vi muita vantagem!!!"
2012-01,Qszyf1EbfG,1350085220,Burn baby burn
2012-01,Q_Uz26kbcY,1350747915,É oktober nesta casa?
