bin,shortcode,created_at,text
2019-00,ByxXN0NgRkv,1560691322,Happy Father Day brother.
2019-00,ByxXN0NgRkv,1560694560,Happy Fathers Day 👑💙👑
2019-00,ByfwJXxAOaE,1560266383,Very good 👏👏👏🏻👏👏👏👏👏
2019-00,ByUdiy5A59A,1559724909,Nice picture
2019-00,ByUdiy5A59A,1559756484,Lol peace back at ya 😊
2019-00,ByDykO0AMMy,1559162625,Feeling this one. Father & son
2019-00,ByDykO0AMMy,1559206467,Vary good 👌
2019-00,ByDykO0AMMy,1559239542,Lovely 💚
2019-00,ByQoPergVdD,1559594792,@jonathanfindlater  get it in brudda 💪🏽
2019-00,ByQoPergVdD,1559653884,👍👍
2019-00,ByN0PpGAWmq,1559499591,The way the baby is looking at you! 🤔
2019-00,ByN0PpGAWmq,1559547009,@jonathanfindlater Baby looking like who are you cuz ?
2019-00,BxjqRVchtEq,1558087127,Beautiful family x
2019-00,BxjqRVchtEq,1558087357,Happy Birthday Shereen. Much love
2019-00,BxjqRVchtEq,1558093108,happy Birthday darling👏👏👏👏👏👏👏👏
2019-00,BxjqRVchtEq,1558093225,All good wishes for you🌹🌹🌹God bless you 🌹🌹🌹🌹🌹🌹
2019-00,BxmJ_zZBBa6,1558176072,Nice one brother. I like a brother who knows how to treat his Queen.
2019-00,BxQUkTVHw8M,1557434106,God bless you 🙏
2019-00,BxQUkTVHw8M,1557435072,Beautiful pic! 🙌🏾💖
2019-00,BxO_DajH9rT,1557390363,"Happy 7th Birthday  Blessings to a precious granddaughter!! Celebrate and have fun on this your very Special day. Love, hugs & kisses 🎂 🍨🎁🎉🎈💕😍😚😚"
2019-00,BxO_DajH9rT,1557414824,Happy birthday darling 👏👏👏👏👏🏻👏👏👏👏👏
2019-00,BxO_DajH9rT,1557415069,🎂🍭🍨🍦🍡👏👏👏👏👏👏👏👏
2019-00,BwtdK4entTE,1556263558,Lovely
2019-00,BwtdK4entTE,1556279081,Happy birthday 🎉🎉🎉🎉🎉
2019-00,BwtdK4entTE,1556282995,Happy birthday
2019-00,BwtdK4entTE,1556309449,Wow time flies past
2019-00,BwtdK4entTE,1556373901,Precious grandchild. So very cute and sensible! A true little darling so loved & cherished.  Growing up too quick! 🎂🎁❤😗😗😗
2019-00,BwkoB1vnmnj,1556010062,You have a great looking family 👌
2019-00,BwTnolQnOcA,1555399633,Congratulations to you too my brother. I pray for many more happy and successful years of marriage in Jesus name in good health and prosperity. Have a great celebration.
2019-00,BwTnolQnOcA,1555401452,Happy Anniversary guys xx
2019-00,BwTnolQnOcA,1555403384,Congratulations
2019-00,BwTnolQnOcA,1555406037,Congratulations 🎊
2019-00,BwTnolQnOcA,1555407131,Happy Anniversary!
2019-00,BwTnolQnOcA,1555439828,Beautiful congratulations😍
2019-00,BwygT86n_6Z,1556437960,❤️
2019-00,BwrLCZ0Hg2y,1556187464,"This sounds great I've got a 7 1/2 month old at home , what goes on at the group?"
2019-00,BwrLCZ0Hg2y,1556728569,God bless you 🙏
2019-00,Bwb8gM7nic0,1555693071,Amen.
2019-00,Bv1GoUOHGCe,1554479760,I’ll be there
2019-00,BvnNT0AgMKS,1553907746,👑
2019-00,BvnNT0AgMKS,1554073157,"Could have gotten tickets to the game as well through my club.  Next time holla at me, I may make it down..."
2019-00,BvR7fh9gSbS,1553195244,Colleagues of mine are in the effected areas out in Malawi and Zim prayers defo bro 🙌
2019-00,BvR7fh9gSbS,1553197671,😪😪😪😪😪😪
2019-00,BvR7fh9gSbS,1553196368,@jonathanfindlater blessed bro hope your all doing good!
2019-00,BvH3KHQg6yL,1552862757,Congratulations! Lovely congregation. 👏👏👏
2019-00,BvKE5vAAhCw,1553011073,@jonathanfindlater was just talking about this same very thing on Saturday 🙌🏼
2019-00,Bu13yFgnyWt,1552259489,Very smart
2019-00,Bu13yFgnyWt,1552396849,Beautiful photo of a special couple. ❤️🌷
2019-00,Buj4mYnACtZ,1551654865,Beautiful photo 👌
2019-00,Bt9O3tDA21J,1550350792,No pain no gain brudda
2019-00,Bt9O3tDA21J,1550352412,I need to start doing that for my back...
2019-00,Bt9O3tDA21J,1550361111,@jonathanfindlater will definitely need to start.🤔
2019-00,Bt_5iiFAuze,1550440464,A beautiful mother #happybirthday
2019-00,Bt_5iiFAuze,1550441692,Happy Birthday Cindy. God bless you richly.
2019-00,Bt_5iiFAuze,1550441986,Beautiful x
2019-00,Bt_5iiFAuze,1550442133,She’s forever young
2019-00,Bt_5iiFAuze,1550518367,Wow your mum looks beautiful and so young
2019-00,Bt4CRZIngwm,1550483817,Beautiful Couple!!♥️♥️
2019-00,Bt6v1BlHCIn,1550395092,Just beautiful 😗😗
2019-00,BtbibxBn_hE,1549221322,"I love jrc, enjoy guys 🤗"
2019-00,BtbibxBn_hE,1549225744,Model family 💙
2019-00,BtbibxBn_hE,1549230017,Sounds like the Golden Corral here in the states. My kids used.to love it to when they were younger.
2019-00,BtbibxBn_hE,1549276315,@jonathanfindlater of course you can. Blessed! 😂
2019-00,BtbibxBn_hE,1549303105,@jonathanfindlater 😂
2019-00,BttIPwantrO,1549815793,Looking more grown up everyday  beauitiful
2019-00,BttIPwantrO,1549823255,Babes 😩😍Too cute man
2019-00,BttIPwantrO,1549823837,Daddy little Princess.
2019-00,BttIPwantrO,1549877649,So very pretty and cute.  A loving child. Filled with God's love. 😇💖😚 #granddaughter #loving
2019-00,BttIPwantrO,1549877886,A natural at posing! How does she do it ?🤔🤗🤗💖
2019-00,BttIPwantrO,1550483849,What a Cutie!💕💕
2019-00,BtjEfOdHqU7,1549476212,Great place !
2019-00,Btwk_ynHylS,1549926348,Well done Jonathan! Happy to help if I can!
2019-00,Btwk_ynHylS,1549931969,That's lovely. I bet the ppl really appreciate it
2019-00,Btwk_ynHylS,1549953577,Is this still going on? It so how long for
2019-00,Btwk_ynHylS,1549958651,Well done
2019-00,Btwk_ynHylS,1549967085,@jonathanfindlater aww that’s a shame thanks though I’ll try and remember next year. There are some people I see on the underpass on my way to work
2019-00,Btwk_ynHylS,1549971925,@jonathanfindlater ohhh I thought you could just bring someone along lol. Thanks for letting me know! Yes it’s so sad 😞
2019-00,BtY8pxgA5se,1549229807,He doesn't think I'm cool anymore 😭😭♥️
2019-00,Bs_bWJLAIYa,1548278901,Sharp
2019-00,Bs_bWJLAIYa,1548388603,😄👋
2019-00,BtG59xnA_nt,1548533036,What you doing there? Should of popped via Peterborough
2019-00,BtG59xnA_nt,1548549182,Was you with Nathan and Denzil?
2019-00,BskVY9xAWYW,1547367844,Woooow he looks so grown now!
2019-00,BskVY9xAWYW,1547368230,👀 looks like you johnathan
2019-00,BskVY9xAWYW,1547373713,Handsome like his dad 😂🙈
2019-00,BskVY9xAWYW,1547385678,Lovely lad. Looking more like his mum now
2019-00,BskVY9xAWYW,1547481994,What a Handsome Little Fella Dad!! Looks like Someone should be Modelling!!👍🏽👌🏾👏🏽 Blessings to You and Your Precious Family!!🙏🏽🕊💙
2019-00,BskVY9xAWYW,1547374702,@jonathanfindlater yea im good hun
2019-00,Bsd8PRagn-3,1547162909,👊💯
2019-00,BsnkDLngcup,1547483909,You haven’t aged at all 😳 hope you are well 🙂
2019-00,BsnkDLngcup,1547485677,Jonathan you've really not aged at all
2019-00,BsnkDLngcup,1547488747,@jonathanfindlater  u are a vampire. Didn’t age one bit
2019-00,BsnkDLngcup,1547494516,You are frozen in age Bro.
2019-00,BsnkDLngcup,1547505442,You look well bro. God’s grace is clearly evident. 💚
2019-00,BsnkDLngcup,1547510419,Exactly the same!
2019-00,BsnkDLngcup,1547559013,No change!
2019-00,BsnkDLngcup,1547491649,@jonathanfindlater 😂😂😂 what filter??!!
2019-00,BsfnaNwAW2M,1547212842,Yes! The topsy turvey terracotta vases pretending to be some kind of fence.....
2019-00,BsfnaNwAW2M,1547227708,What stands out to me is that only two people have plates. Haha. Where's the food?!
2019-00,BsfnaNwAW2M,1547238344,🤣
2019-00,BsfnaNwAW2M,1547239225,Actually the other in immediate focus is also wearing a black hat 🤔
2019-00,BsfnaNwAW2M,1547317736,Yep! That’s what I thought! 😆
2019-00,BsTaUmMg6XA,1546892569,Fo really tho! :-)
2019-00,BsLnk6Bg-lj,1546539845,Beautiful photo of you both 😊.
2019-00,BsLnk6Bg-lj,1546539857,Beautiful photo of you both 😊.
2019-00,BzTrhPxAtbc,1561841276,I watched this and cried
2019-00,BzTrhPxAtbc,1561868235,@jonathanfindlater yes exactly.
2019-00,BzPr4e-gTqd,1561708450,Bless 🙏🏿
2019-00,BzPr4e-gTqd,1561759284,"Yep! Lol, same here in my home."
2019-00,BzPr4e-gTqd,1561712861,@jonathanfindlater ✊🏿
2019-00,BzPr4e-gTqd,1561771257,@jonathanfindlater 💯 LOL
2019-00,BuPDEDkD6As,1550989472,😇
2019-00,BtatweLDKro,1549192228,♥️
2019-00,Bl0W5C_nsnU,1551103512,Looking forward for more .. 👏
2019-00,By6UTb0FRBd,1560991291,Frame this one
2019-00,By6UTb0FRBd,1561003126,You two are too cute!
2019-00,BwVMva5F7q1,1555450566,🤣🤣 I love watching and listening to you two boys!!!! Always making me laugh❤️
2019-00,BwVMva5F7q1,1555450714,Good one brother ! 🤣
2019-00,BwVMva5F7q1,1555452560,🤣🤣
2019-00,BwVMva5F7q1,1555466089,"“Stop it, k” 😂"
2019-00,Bv-tJOCFaa3,1554697104,Flanders came to visit ?
2019-00,Bv-tJOCFaa3,1554730073,Is this a stick up?!
2019-00,Bt4kYhoFGa4,1550196106,Best valentines post yet.
2019-00,Bt4kYhoFGa4,1550196922,"Good job guys. 🥂 to your passionate, adorable boy making love making."
2019-00,Bt4kYhoFGa4,1550197568,I just about busted my Steri-strips laughing at this. 😂Happy Valentines Day to you two!
2019-00,Bt4kYhoFGa4,1550198930,I am not responsible for the things that come out of my husband’s mouth 🤦🏽‍♀️ lol
2019-00,Bt4kYhoFGa4,1550201181,With the glasses on or off?
2019-00,Bt4kYhoFGa4,1550203064,😂
2019-00,Bt4kYhoFGa4,1550276784,🤣❤️
2019-00,BuRLVTmlnJo,1551029439,Awww I love this picture!!!😍 I miss  and  love you boys!!!!❤️
2019-00,BudGUutl283,1551419893,You’re sexy. I miss you.
2019-00,BudGUutl283,1551427842,@_sneakerpimp_
2019-00,BudGUutl283,1551432272,Mason wants to know if you know Drake
2019-00,BudGUutl283,1551461620,Daaaaaaaannngggg
2019-00,BudGUutl283,1551488641,Such a gorgeous page!
2019-00,BudGUutl283,1552401072,🙏🏽
2019-00,BudGUutl283,1551423615,@jgplease everybody loves you bro
2019-00,BxX_qkpBB_c,1557698074,Happy Mother’s Day @jequalsme
2019-00,BxX_qkpBB_c,1557724430,So beautiful
2019-00,BxX_qkpBB_c,1557756995,I love you bubba. Thank you for making me a mother. ♥️
2019-00,BsRX2_2FB0Y,1546731519,Happy Birthday💚
2019-00,BsRX2_2FB0Y,1546731935,Dang we gettin old 😂 Haley birthday !!
2019-00,BsRX2_2FB0Y,1546733564,Happy Birthday Jeremi!!
2019-00,BsRX2_2FB0Y,1546735450,Happy birthday!! @jgplease
2019-00,BsRX2_2FB0Y,1546736035,HAPPY BDAY SAVAGE! @jgplease
2019-00,BsRX2_2FB0Y,1546738032,Dat chain tho 👌🏼👐🏼😘
2019-00,BsRX2_2FB0Y,1546741556,🎉😍Happy happy birthday!!
2019-00,BsRX2_2FB0Y,1546745802,🎉🎉🎉
2019-00,BsRX2_2FB0Y,1546751423,Never a bad day with the freshest of J’s
2019-00,BsRX2_2FB0Y,1546753152,😍😍😍 love you papa
2019-00,BsFG8BBF-VO,1546319973,THIS is the Bubba I know.
2019-00,BsFG8BBF-VO,1546320005,@jgplease. Those were the days... I remember pissing off mrs. Price alot
2019-00,BsFG8BBF-VO,1546320356,This bubba loved some Mike Vick
2019-00,BsFG8BBF-VO,1546325283,No way
2019-00,BsFG8BBF-VO,1546328364,😂Love this picture! Good ol days. Straight G right there!
2019-00,BsFG8BBF-VO,1546356604,🔥🔥🔥
2019-00,BsFG8BBF-VO,1546358664,I know him! 😂
2019-00,BsFG8BBF-VO,1546362399,👌🏽
2019-00,BsFG8BBF-VO,1546376252,Haha the good old days
2019-00,Bv-z-EUl4FC,1554699421,😍 so handsome 💙
2019-00,Bv-z-EUl4FC,1554729578,Yup that’s my grandson!! 😘Soooo handsome!!!! 😍
2019-00,Bv-z-EUl4FC,1554733741,Haha he’s plotting something remarkable 😍💙
2019-00,By3Z41GlJLH,1560893370,At first I thought this was an advertisement for Albion! Lol!!
2019-00,By3Z41GlJLH,1560897297,Costanzaaaaaaa. Hipster costanzaaaaaaa
2019-00,By3Z41GlJLH,1560897302,The last photo
2019-00,By3Z41GlJLH,1560914584,WOW 😍 ❤️
2019-00,By3Z41GlJLH,1560958764,@irene4lyf Finally She is Relaxing!! ❤️🙏👧👶🏻
2019-00,iFe0h2srOJ,1559787774,@jgplease damn player. Killing it
2019-00,BzWMyYAo13K,1561930439,Fab photo!
2019-00,Bwr14qEggJY,1557354528,Direct Message me If you want to open Shopify Dropshipping Store and earn money with it!
2019-00,BvHuQLLIkNF,1552850543,It’s gorjass Caff
2019-00,BvHuQLLIkNF,1552854405,@neilatlantic looks amazin! Happy St. Patrick’s day!
2019-00,BzTPAnxI3cS,1561826187,"The Monarch of the universe is One, the key to all things is with Him, the reins of all things are in His hand, everything will be resolved by His command.  Follow @thesupremesign for more.."
2019-00,BzTPAnxI3cS,1561826592,💜💜💜💜💜
2019-00,BzTPAnxI3cS,1561832517,Granny will never be dead anyway!!!!!!😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎
2019-00,BzTPAnxI3cS,1561832935,Jimmy love the shades😎
2019-00,BzTPAnxI3cS,1561834538,Love this 😍
2019-00,BxnvxIxIJJB,1558220039,#Reliability
2019-00,BxnvxIxIJJB,1558226967,Sooo sad I wasn't there 😘❤️ looks LIT.. 🙌
2019-00,BxnvxIxIJJB,1559283386,That's cool🤙🏾 If you want to learn my secrets about entrepreneurship give me a follow and shoot me a dm champ! I would love to help💯
2019-00,BzDvwrVoxlr,1561312348,Happy birthday Callum xx
2019-00,BzDvwrVoxlr,1561313670,Happy birthday Callum🐥🎂🎉
2019-00,BzDvwrVoxlr,1561319025,lmfao
2019-00,BzDvwrVoxlr,1561336254,The image of you!
2019-00,By8A9oMItJO,1561047129,"Neil, you’re the best! We’ve def got “room to grow” 😂✨"
2019-00,By8A9oMItJO,1561049754,Haha 2138 ma’am
2019-00,By8A9oMItJO,1561052942,Yeah yeah
2019-00,By8A9oMItJO,1561055183,OMGGGG
2019-00,BuB_aA5AU3M,1550510424,Pablito
2019-00,BuumOWjFmkz,1552015201,... kipidap yaya ...
2019-00,BuumOWjFmkz,1552091375,Wow! Looks so much fun!
2019-00,BxPPxKtlvFU,1557450571,💪🏼👏🏽😘
2019-00,BtzVzjJHEa2,1550216195,😆
2019-00,BtzVzjJHEa2,1551205813,😍 !!!
2019-00,Bt0Xfa9HcGk,1551205748,😍 !!!
2019-00,BtxOvfaHtha,1549950904,#husband ?
2019-00,BtxOvfaHtha,1550004767,Gentleman
2019-00,BtxOvfaHtha,1551205877,😍 !!!
2019-00,BsFfq-Uggri,1546492878,Love it! Your real identities finally revealed!!
2019-00,BsFfq-Uggri,1546891629,😄
2019-00,Bt3XuIWHIe1,1551205493,😍 !!!
2019-00,BtzacXlH35q,1550036357,Wow!
2019-00,Bt3Ycc0HQAU,1556850987,👏👏👏👏!!
2019-00,Bt0h13qHY4Z,1550081520,Which one did you like?
2019-00,Bt0h13qHY4Z,1551205623,😍 !!!
2019-00,Bt00zgdn6-B,1550070007,Love this!
2019-00,Bt00zgdn6-B,1551205555,😍 !!!
2019-00,BtzTokanFxL,1550030944,Whoa we totally missed you by a few days. We are flying out of Hokkaido in a few hours!
2019-00,BtzTokanFxL,1550034833,I’m so jealous. I want to do this part of japan!
2019-00,BtzTokanFxL,1550035566,@wcwen I need to go with some foodies. Paul has a limited pallet. :/
2019-00,BtzTokanFxL,1550043917,@sukinono you probably know many foodies around you! ;)
2019-00,BtzTokanFxL,1550074202,"@jennism I know. Had I known everyone was going, I would have tagged along in your luggage. Looks like an awesome trip. I hope you blog about it!"
2019-00,Bt0e4xiH5p8,1551205683,😍 !!!
2019-00,Bt0jFSXHmfz,1552284671,🔝🔝 :D...
2019-00,Bt0jFSXHmfz,1559657303,Great pic! 🧡🌱!!!
2019-00,Bt0hBxXHVT8,1550155872,❤️❤️❤️❤️
2019-00,Bx-hinNpiJn,1559080165,🤩🤩🤩
2019-00,Bt0fKhXnIy5,1550095069,My favorite tomatoes on earth
2019-00,Bv_8YwthWV-,1554763034,💯💯💯
2019-00,BxAM7BpJ200,1556895990,The only station I know 💕
2019-00,BxtW5VrpDSt,1558411045,I thought this was an ad! Love it
2019-00,BxDvhC0pDU8,1557013636,❤️🚫❤️
2019-00,BxDvhC0pDU8,1557026941,Boom!  Crazy out there in the wild. Never know what you’ll see next 🌪🌪
2019-00,Bv_8YwthWV-,1554763034,💯💯💯
2019-00,BxtW5VrpDSt,1558411045,I thought this was an ad! Love it
2019-00,BxDvhC0pDU8,1557013636,❤️🚫❤️
2019-00,BxDvhC0pDU8,1557026941,Boom!  Crazy out there in the wild. Never know what you’ll see next 🌪🌪
2019-00,BxAM7BpJ200,1556895990,The only station I know 💕
2019-00,BzTqjvwnItb,1561896931,🤣😂the head in the bottom right corner...wonky eyes 😂
2019-00,BzTqjvwnItb,1561896964,I think you should publish a book of your creepy doll photos!!
2019-00,BygoWwVHzNh,1560134348,Much agreed!
2019-00,BwTU9FPn4tU,1555408887,Love Good Word!
2019-00,BwTU9FPn4tU,1555422604,Yum!!!
2019-00,BzTh3iOn98w,1561857996,How did the animals do?
2019-00,By_Pv6KH0jr,1561169967,Yum!
2019-00,By_Pv6KH0jr,1561252098,Great idea for a birthday! Saving it ❌⭕️ Happy Birthday!
2019-00,BxGvDfenDwP,1557139307,ILYT
2019-00,ByvvE_jn5np,1560635023,🙌🏽🙌🏽🙌🏽
2019-00,ByvvE_jn5np,1560636010,Okay that looks amazing
2019-00,ByvvE_jn5np,1560639920,This could come in handy for the Norte Dame game...
2019-00,ByvvE_jn5np,1560705667,Yummmmm!!!
2019-00,ByvvE_jn5np,1560705704,So you mix them?
2019-00,BxqAfuLHvrG,1558309658,We went yesterday! My cousins were in one of the dance groups.  Fun time!!
2019-00,Bw8NLtLnQj3,1556760336,Best news I’ve heard all day!
2019-00,Bw8NLtLnQj3,1556768308,Haven’t seen @mbramel this happy since the end of a 7th game in Cleveland in ‘16.
2019-00,By087cyna8f,1560809969,Very impressive!
2019-00,By087cyna8f,1560810285,Are they popping yet?
2019-00,By087cyna8f,1560811047,Yum !!
2019-00,By087cyna8f,1560810324,@kayjaydee Woop Woop!
2019-00,Bx44BsTHpIz,1558800698,Yay !!! Love those people !!!
2019-00,Bx44BsTHpIz,1558803959,"“Blessed is the influence of one true, loving human soul on another.” -George Eliot"
2019-00,Bx44BsTHpIz,1558804009,"“Blessed is the influence of one true, loving human soul on another.” -George Eliot"
2019-00,Bx44BsTHpIz,1558804009,"“Blessed is the influence of one true, loving human soul on another.” -George Eliot"
2019-00,Bx44BsTHpIz,1558829181,So you work with Chris Shearer?
2019-00,ByQcvYMHpA2,1559588560,"C’mon, mom!"
2019-00,ByQcvYMHpA2,1559607771,Hahaha I know that face all too well...
2019-00,ByQcvYMHpA2,1559607796,Hahaha I know that face all too well...
2019-00,ByQcvYMHpA2,1559630672,Hahaha I know that face all too well...
2019-00,ByQcvYMHpA2,1559630673,Hahaha I know that face all too well...
2019-00,BwNRzhqH5LD,1555188073,Very impressive intentionality and I recognize some of those gals!
2019-00,BxDMelknTUG,1556999818,Omg 😂 what year is that book? I bet we’re the only Leftwich 😝
2019-00,Bylt9ETnQE4,1560299272,"Congratulations on finding true love, this adorable picture and on your anniversary!!!"
2019-00,Bylt9ETnQE4,1560300103,So cute! Congrats
2019-00,Bylt9ETnQE4,1560300482,Congratulations & here’s to 31 more!🍾
2019-00,Bylt9ETnQE4,1560300499,Crazy how much your kids now look like you two here. What a good looking fam! 💃🕺
2019-00,Bylt9ETnQE4,1560303963,Ross and Monica!
2019-00,Bylt9ETnQE4,1560307744,Oh my goodness ♥️♥️♥️
2019-00,Bylt9ETnQE4,1560338613,Beautiful couple then and now!  Congrats💕🎉
2019-00,Bylt9ETnQE4,1560344440,This is an incredibly adorable picture! Lucky lasting love. ❤️
2019-00,By_PLsrHE3L,1561167856,😱😱😱😱😱
2019-00,By_PLsrHE3L,1561168115,More like RUN AWAY!
2019-00,By_PLsrHE3L,1561169990,She's screaming anyway
2019-00,By_PLsrHE3L,1561203718,I’m thankful someone else posted a photo so that this delightful creature finally moved off the top of my page.😂
2019-00,By_PLsrHE3L,1561290783,I'll give you $10 bucks (and a jar of jam) to take her home and post a photo of her sitting somewhere in your house 😂
2019-00,By_PLsrHE3L,1561295707,@kayjaydee 😂😂😂
2019-00,BvzMh5bnFGr,1554488472,How beautiful! 😍
2019-00,BvHnm-Sn2Ou,1552850560,I just LOVE this!  So glad to be there! ❤️
2019-00,BvHnm-Sn2Ou,1552858537,@antoine.stephenson
2019-00,BvHnm-Sn2Ou,1552866141,Awwww! Yay!
2019-00,BvHnm-Sn2Ou,1552866337,What a beautiful photo ❤️
2019-00,BvHnm-Sn2Ou,1552938687,Stunning ❤️
2019-00,BvHnm-Sn2Ou,1552868195,@kayjaydee aww thanks. I had a great time meeting you and your family. You guys were all so nice to me and my team.
2019-00,BuhaKhMn400,1551564951,Yay !! ❤️❤️❤️
2019-00,Bvzr1aHn5PN,1554327843,😍
2019-00,Bvzr1aHn5PN,1554334913,❤️❤️❤️❤️❤️❤️
2019-00,Bvzr1aHn5PN,1554474209,🙌🏽💕
2019-00,Bt9KFYOnFRA,1550348045,Where you at?
2019-00,BvCry0Jn6Ia,1552680978,❤️❤️❤️
2019-00,BvCry0Jn6Ia,1552682327,❤️❤️❤️
2019-00,BvCry0Jn6Ia,1552684052,Stunning and so much joy!
2019-00,BvCry0Jn6Ia,1552700408,Lovely picture!
2019-00,BvCry0Jn6Ia,1552740269,Such beautiful women you are❤️
2019-00,Btix-pHHVvM,1549479532,❤️❤️
2019-00,Btix-pHHVvM,1549507706,We thrive past midnight... especially in great company!😍
2019-00,BtogoYInEZ1,1549656452,Can she please sit with me sometime to share how she does those last two good choices?!
2019-00,Btraff_Hxpk,1549977554,My favorite movie
