bin,shortcode,created_at,text
2011-01,ZFoUg,1323875217,Lindasss!!!!
2011-01,bVGfe,1324775364,Cheia de problema
2011-01,bVGfe,1324819634,Owww vida!!!!
2011-01,VgQT1,1322097442,Oh my!!
2011-01,VgQT1,1322098644,A suaaaa G!!! guarde p mim!!!hehe
2011-01,VgQT1,1322099403,Mto bom
2011-01,VgQT1,1322100926,Maiazao arrasou!!!! Que deliciaaa!!!! Amanha te ligo para papearmos ok??? Xeruuu
2011-01,XMHeO,1322958295,Muitoooo bom!!!
2011-01,XMHeO,1323190100,@rafamaia8 rafaaa tava sem net!!! Voltei!!! Hahaha.. Como sempre mt bom estarmos juntas!!!! Amooooo!!!
2011-01,PnnMH,1318186839,Que deliciaaaa!
2011-01,PnnMH,1318186871,Teu pai ta doido pela a rede dele!!!
2011-01,PnnMH,1318204004,Eu adoro qnd Maiazao aparece nas pics!!!! Hehe. Rafaaa amanha oq te aguarda são muitos caramelos!!  @rafamaia8 mas encomendei dois saquinhos!!! Um só para vc e outro p Grazi e sua mammy!!!! Xeruuuuuuuuu
2011-01,ZRn15,1323975211,Queriaaaa
2011-01,ZRn15,1323980225,"@raquelxavier quequel ele eh demais!!! Hahahahaha lembramos tanto de ti!!! Cara bati uma foto da dançarina, uma mulata, humilhação!!! Hahahahaha"
2011-01,Z6Tge,1324229581,Te amo mtoooo!!melhor irma do mundooo!!!sempre juntas e unidas!!
2011-01,Z6Tge,1324231951,Graaaazi parabenaa! Tudo de melhor na sua vida! Juizo eu sei q vc tem! Hhehe como ta ai?
2011-01,Z6Tge,1324232467,Grazitas como já disse ontem: PARABENSS!!! Que vc seja mt mt mt feliz e que Papai do céu ilumine bastante seu caminho!!! Bjocas
2011-01,Z6Tge,1324235757,Nao acreditooo q a grazi ja tem 18!!! Meu Deusss q tempo p passar rapido!
2011-01,Z6Tge,1324238459,Compartilhando do msm sentimento da @julliebm ahahah jesuss grazi cresceu!!ta lindonaa!parabens!
2011-01,PbDeB,1318080178,To curtindo mt as fotos!!!
2011-01,PU1Y-,1317997270,E o niver jaja chegando heim rafa????
2011-01,O8w5V,1317609617,Queriaaaa!!!!!
2011-01,O8w5V,1317610641,"Ta com tua mãe no canto do lado direito, uma de branco outra de preto acertei rafa??? To meio ruim da vista.. Haha!!! Como ta aí????? Xeruu"
2011-01,O8w5V,1317643138,Vou te baterrrr!!kakaka..saudade daui!
2011-01,O8w5V,1317664523,"@rafamaia8 rafaaa tem uma nova que tu vai bolar de rir... Dxei lá no teu msn, só tu vai compartilhar do msm sentimento q eu senti!!! Hahaha beijosss"
2011-01,POpPG,1317871982,Lindoooss!!!queriaa!Amo vcs!
2011-01,POpPG,1317873240,Lindos rafa
2011-01,POpPG,1317903571,Lindaaa!
2011-01,POpPG,1317941254,Vamos marcar sim Rafa. Despedida p começar a MALVADA (dieta) :/
2011-01,PbJBr,1318048865,E eu??Neto ta igual um baby nessa foto!!
2011-01,PbJBr,1318080163,Lindosss
2011-01,PbJBr,1318101015,Ta lindaaa rafaa!
2011-01,PbJBr,1318101025,Vamos ano q vem ai!! Hehe
2011-01,PIvh6,1317785511,Tia Ivana deve ter achado o máximo!!! Haha
2011-01,PIvh6,1317786071,@rafamaia8 filma bem muito para qnd chegar eu ver as fotos e bolar de rir com tuas filmagens!!!! Haha
2011-01,PIvh6,1317786750,So falta eu!! :/
2011-01,PIvh6,1317818488,Vamos voltar logo logo!!
2011-01,PMI9Q,1317840888,Gataaa!!!
2011-01,PMI9Q,1317873426,Rafa no estilo!!! :****
2011-01,Ox_V8,1317495816,Faltaa eu!!!!põe mais footo! Lindaa
2011-01,Ox_V8,1317496661,Aiiin tbm!!aproveitem!amoo!
2011-01,Ox_V8,1317506243,Rafaaa linda!!!!!
2011-01,Ox_V8,1317530983,Euuu queria ta nessa fotinha!!
2011-01,PbArl,1318080206,Maiazaooooo
2011-01,PLmRS,1317834173,Salivei!
2011-01,PLmRS,1317838169,Tua cara msn
2011-01,PLmRS,1317838172,Msm
2011-01,PLmRS,1317841139,Crocodilo!
2011-01,PLmRS,1319488433,SaudaDIDIvocê...
2011-01,PbBos,1318080196,Haha.. Tão lindas!!!!!
2011-01,PbBos,1318101095,Nao ta maia velha n ta eh mais bonitaaa e mais freud! Haha
2011-01,M0L6G,1315772060,Belasssss
2011-01,J_ESZ,1313113214,Olha a Mariplay!!!!
2011-01,Ox9uN,1317506255,Eu Tbm!!!!!!!!
2011-01,Ox9uN,1317531010,Eu tbmmm!
2011-01,OS7UH,1317070372,Eu hiperrr gorda ne
2011-01,OS7UH,1317070382,Queria starbucks!!!
2011-01,OS7UH,1317074217,Que fomee!!haha ta linda!!
2011-01,OS7UH,1317092268,Mt bela rafa!!!! Lembrei do nosso suco no bb lanches!!! Hajais
2011-01,OS7UH,1317092279,Hahaha
2011-01,J8YwA,1313354193,Grazi linda
2011-01,KKJ4M,1313354217,Uiiiiiii
2011-01,JhLzO,1312675396,Inauguradooooo os recados!!! Iuuuuuu...
2011-01,J8XRJ,1313073118,Catalogo de moda!
2011-01,J8XRJ,1313080984,Onde eh rafa? Lindooo
2011-01,J8XRJ,1313082778,"Amoooo!!!! Léo enquanto dani frio nao foi aí tomar essa café ela nao se aquetou, misto quente.. Hahaha!!! Saudades, qual a próxima?"
2011-01,J8XRJ,1317602222,"Que legal! É onde foi gravado o clipe ""beautiful"" do Snoop Dog, num é?"
2011-01,LajB2,1314468159,Where??
2011-01,LajB2,1314481852,Rafa vc ta fzd um mochilao no Brasil... Hahaha.. Adorando as pics!!!! Xeruuu
2011-01,LajB2,1317601995,Astúrias...?
2011-01,IbIIY,1317646945,Oh！Yeah★( ´ ▽ ` )ﾉ
2011-01,R7ZyQ,1319924973,Oh my Lordy my sissy is cool
2011-01,R7ZyQ,1320081110,Nooooooooo! This so does not depict my costume as awesome as it is.
2011-01,n8Iy,1314749825,<3
2011-01,GNvoc,1310343677,Thx for following
2011-01,dPfGJ,1325365609,Bonne année Mater!
2011-01,dPa83,1325365995,Grandissimi
2011-01,ZEcFQ,1323862823,Uh
2011-01,Z2lNO,1324205445,Gorgeous!
2011-01,Yi3Tm,1323611636,Tasty?
2011-01,Yi3Tm,1323613990,Let me know and grab the recipe :)
2011-01,NMnjF,1316151541,Wow splendido ;-)
2011-01,H82a7,1311298306,Ça sent la vache? :-))
2011-01,FOAGs,1311298347,Quanta invidia!!
2011-01,LEGWY,1314113371,You look GORG!!! miss you girlieeeee
2011-01,Ka_Xr,1313501534,Cute!!
2011-01,Ka_Xr,1315257353,Awesome.
2011-01,bShCj,1324765970,didnt know we had black santas running around
2011-01,ca_xH,1325107027,"OK, I've got a liquor recommendation for you: ROOT by Art in the Age. It's made in Philly; they also make RHUBY, out of rhubarb, and SNAP, out of ginger. So, so good!"
2011-01,Zktdu,1324122672,are you serious?! I want to try this!!!
2011-01,Zktdu,1324140204,I googled it and got nothing. Where did you find it?
2011-01,Zktdu,1324161777,Woahh
2011-01,Zktdu,1324249071,We would love that! Thank you!
2011-01,cncAT,1325169234,😳😳😳😳zammmmmmmnnnn zaddyyyyy!
2011-01,bA7i6,1324688325,Who's this cute black angel?!
2011-01,bA7i6,1324697919,Oh wow so adorable!
2011-01,bA7i6,1324699588,What a cutie !!!
2011-01,bA7i6,1324700124,OMGGG
2011-01,bA7i6,1324740229,Wow. Lamar?!
2011-01,X0uPN,1323279236,Pharaoh BoriCua
2011-01,X0uPN,1323303726,phag brown crown
2011-01,X0uPN,1323303747,ugh I look SO LATINA
2011-01,X0uPN,1323318258,AHAHAHA @deelizech
2011-01,VdSW3,1322107488,ok bear!!
2011-01,T0k2s,1321286114,Fun.
2011-01,Ltg2s,1314757791,"lion king, avant garde"
2011-01,L_j88,1323930629,True! tell ya cousin I said hey 😘lol
2011-01,OA-uU,1316871144,why dey awl white doe
2011-01,Nv-Yw,1316664346,Well hello neighbor! You're mere blocks from my pad bro. Mere blocks!
2011-01,Np040,1316612246,Stylin and profilin! :)
2011-01,LVgTj,1314542212,Gorgeous
2011-01,Kx3-v,1313855783,@lamar288 Welcome to instagram!
2011-01,TlumM,1320979386,What class is this?
2011-01,TlumM,1321229452,My favorite class from last tear!!!
2011-01,TlumM,1321229457,Year
2011-01,TlumM,1321316340,#sparkles #paper #APUSH #AP #us #history #FRQ
2011-01,SHeRE,1321316264,#balloon #ghost #ghosts #graveyard #occupymovement #funny
2011-01,xeY,1321316114,#sign #signs #parking #park #noparking
2011-01,SQq5k,1320112280,Haha I made one like that
2011-01,TSNHx,1320810248,"Well, I guess this solves our previous name/nickname dilemma. 👍"
2011-01,SSHMo,1320125895,Apple flower!
2011-01,SSHMo,1320125906,Wow. I meant pumpkin. Lol
2011-01,Rh1Dd,1319669968,You win?
2011-01,REOi7,1319340370,They are so cute
2011-01,RaiGP,1319564894,Is that some sort of pumpkin glory hole o_O
2011-01,OPaSX,1317016411,This came out great
2011-01,LzUNK,1314840837,She's pretty!
2011-01,LQAus,1314315431,Hrm
2011-01,LQAus,1314323705,Lmao!
2011-01,Ksjq9,1313790335,What's it do ??
2011-01,HqfXh,1310686608,What... Make a wish foo
2011-01,HqfXh,1310687099,Bad ass!
2011-01,IBwwr,1311095960,Congratz you two!
2011-01,I468C,1312051270,Omg! He is SO cute!
2011-01,HnUZl,1310645889,Jealous :/
2011-01,JFGZN,1312223365,Like.
2011-01,JFGZN,1312226337,Beautiful!
2011-01,JFGZN,1312403033,I.... Must.... Have.......
2011-01,HmGJv,1310646210,Does not look appealing the in least. I saw bacon flavored torini syrup at world market yesterday. I would not like that added to my coke nor an Italian soda yuck
2011-01,G0gw8,1309653552,Thats crazy awesome.
2011-01,cUlXQ,1325127056,Look at those people making out in the background!! Lol
2011-01,aCQgO,1324272447,@amarapalepa hottie! that looks like a great NYE dress ;) heyyyyy 2012! lol
2011-01,aCQgO,1324323691, Lookin hott baby!
2011-01,XBoto,1322931136,'sup ma?
2011-01,Wu6jG,1322726314,nomnom truck is coming to my work in Torrance tmrw if u like bahn mi samwiches
2011-01,VqlGb,1322176135,0_0 i just died a little
2011-01,VOBNF,1321932135,How cute is she!
2011-01,TcaHM,1320886891,Best cup evaaa! hahah!
2011-01,TZMjL,1320869212,Omggggghggg need that asap
2011-01,TLk7D,1320699237,omg drool
2011-01,TP9bk,1320801390,Yay! Dont u love instagram? :) How long have you been on here?
2011-01,R9wJR,1319934757,How cute is he!
2011-01,QEboy,1318564490,Fishgrill...
2011-01,QCsnK,1318544060,That looks deeeelish!
2011-01,P5STR,1318430995,@palepa  awww so cute. hahaha
2011-01,O9tyV,1317680204,@palepa lucky! :)
2011-01,ZSzYL,1323975195,My cousin has one! I want one app bad!
2011-01,XK_Om,1322954104,Am I late? Happy birthday honey dip!
2011-01,W9CVJ,1322850739,"Aww, cute!"
2011-01,LFuJm,1314138532,Was ist das? :)
2011-01,LFX5c,1314137786,Ese instagramero!
2011-01,cUdz0,1325066349,空気がキレイなんだろか？ホント、キレイ！
2011-01,SDTp-,1319985324,まだ、先が、あるんだ。コレって、旅先からの絵葉書みたいでイイっすね。次の写真も楽しみー！
2011-01,T9Wwc,1321204863,グラスの向こうにAKIRAが…。
2011-01,RZDhL,1319551988,何処？
2011-01,Qyig6,1319122311,よかね～。
2011-01,dUY0o,1325381233,"Dude, I hate that!"
2011-01,Zj7SX,1324163636,How does he see? Haha
2011-01,Zj7SX,1325185092,dawwwwwwh cant handle the cuteness.
2011-01,XRBOb,1322983629,When in doubt; Use your hand!
2011-01,ZBUB9,1323836438,I would've gotten even MORE excited!
2011-01,Tzapt,1321107517,Awh what happen to ur pup
2011-01,Rf-FL,1319626598,She will tell you where to bury a body too >.<
2011-01,Vbpgz,1322070973,Wtf
2011-01,dFRIN,1325306364,Coooool it's so pretty!!
2011-01,ZmMYg,1324104257,Omg! He's the best.
2011-01,ZmMYg,1324150727,I get to see him
2011-01,ZmMYg,1324150742,And you oh so soon
2011-01,YARVl,1323380732,Those ears!!!!
2011-01,YARVl,1323384653,So cute !
2011-01,YzjCN,1323727782,Hook it up
2011-01,YzjCN,1323728998,i was thinking the same thing this morning!
2011-01,YzjCN,1323729308,Hook it up
2011-01,YzjCN,1323825206,Hook it up
2011-01,ayCUc,1324598715,so beautiful!!
2011-01,ayCUc,1324613237,💜💗❤🐶☀
2011-01,bCs7o,1324693402,Best thing EVER!
2011-01,bCs7o,1324694409,Wow skills way better than nicks shitty ones!!! :p
2011-01,aNOSY,1324366578,He's smirking!
2011-01,buNx_,1324869045,Looks like the fireplace channel
2011-01,caLvJ,1325114546,Babe
2011-01,Y_Qug,1323850985,✌🎄❤
2011-01,XdDjE,1323064976,🎄🎅🎁❤
2011-01,Wa6wz,1322538021,"Why is the white girl got more booty, black girl should have more booty for sure!"
2011-01,Wa6wz,1322538316,love these!
2011-01,Vd7IK,1322080193,Oh oland!!!
2011-01,Vd7IK,1322094382,Omg just the cutest little guy!
2011-01,Vd7IK,1322104770,Wow good job oland!!!
2011-01,VfMQw,1322089059,Very true
2011-01,VfMQw,1322099295,In my mouth. Put it in my mouth!
2011-01,VUxf4,1321998455,Aztec like!
2011-01,VUxf4,1322355001,
2011-01,Un9YQ,1321625489,except I don't like the orange ones....
2011-01,TMpIs,1320709376,Ah! Where are you? Eff this is exciting.
2011-01,Stl9X,1320432397,It does indeed
2011-01,Stl9X,1320436174,Is that new??
2011-01,Stl9X,1320438373,Ya like when we had to lie on the cntower glass floor! Ha
2011-01,QSvun,1318734128,I wan to hug him!
2011-01,PqkSZ,1318277722,"i made this too, but mine didn't look this good!"
2011-01,QnThU,1318975180,I liked it first @natcarolynbrown
2011-01,QnThU,1318975211,Oh and Emma! I drove to superstore last night at 9pm just to go to Joe fresh. Haha my inspiration.
2011-01,QnThU,1318988192,Ya!!
2011-01,Q60V6,1319253258,Omg so cute I want to meet him!!
2011-01,RFl4c,1319326513,His ears are fully up!!
2011-01,RFl4c,1319327680,Is this your puppy? Whats his name?!
2011-01,RFl4c,1319328790,he's so cute!
2011-01,R15s7,1319869011,Beauts
2011-01,RWFA7,1319505141,Where are you?!
2011-01,RG5fr,1319343942,Preetie 
2011-01,PsQL7,1318224991,This is nice and all...but what about island
2011-01,PsQL7,1318224996,Ah! Island means oland.
2011-01,PsQL7,1318289493,Awww fair enough. Keep him away from me then!
2011-01,NjXOe,1316453622,I
2011-01,NjXOe,1316453628,I'm in love
2011-01,PkP7M,1318140034,Ooooh puppy is here now!?!
2011-01,PkP7M,1318149515,OH MY GOD!!! CUTE!! I love him!
2011-01,OtG_k,1317493508,
2011-01,Nkf5Z,1316490702,Was it good? I wanna see !
2011-01,NSyV3,1316311607,Babes!!!
2011-01,Th_qh,1320954539,Nice 'tache 'tart
2011-01,Wn_g5,1322841393,Is this captain mannering
2011-01,NJ9mA,1316167325,Looks organic
2011-01,I06Ai,1319550469,"'twas one , twas Boomer cat"
2011-01,NJ9NH,1316167342,Omg
2011-01,IpCPL,1311787153,"There's a webcam overlooks that, hope you waved :)"
2011-01,GA1JZ,1319550576,Ah my lovely clematises
2011-01,pG_A,1319550645,#valencia
2011-01,MNjNh,1315196085,Aww I miss them! And you and Chad too =p
2011-01,bb3v9,1324795616,What's wrong with the guy on the right
2011-01,by_U3,1324885053,Oh yeah oh yeah
2011-01,bsvQ-,1324859743,🎅🎄🎉🎉🎉xd
2011-01,YeXTN,1323582636,Baby nei yau play snoopys fair😱😱😱😱😱
2011-01,YeXTN,1323597959,bubuji
2011-01,X1Egl,1323315595,Mayb因為平時太靚👏👏👏
2011-01,ZwcHE,1324168773,Nei stalk zi gei😁😁😁
2011-01,Yyj6t,1323720194,What's this app called!
2011-01,Yyj6t,1323724251,Gonna beat ya very soon
2011-01,XAGsp,1322871246,我也是😱
2011-01,XAGsp,1322871272,Wa Abby Lo😲
2011-01,XrQl_,1323194015,Nei hair yau jo meh 😒😒
2011-01,XrQl_,1323219069,Who took this lol
2011-01,XrQl_,1323219887,Ur face -😏
2011-01,XrQl_,1323227451,Coming baq?
2011-01,XrQl_,1323510264,@gglam no she's not
2011-01,XrQl_,1323510342,@lgkk @loabbykh  😨😭
2011-01,XrQl_,1323510456,@gglam but Audrey is going back few days later xdd don't worry I will take care abby 👍
2011-01,XrQl_,1323510833,@lgkk okok thanks a lot☺☺☺☺
2011-01,XrQl_,1323510906,@gglam no problem la :)
2011-01,ZAM3Y,1323824722,Leng dou bao
2011-01,ZAM3Y,1323828725,哈利波特👍👍👍
2011-01,UxXaf,1321731042,Love you❤happy birthday (:
2011-01,TaMpY,1320873959,Obviously :D
2011-01,UWpnt,1321417078,@yeungyinga forgive me ☺
2011-01,UWpnt,1321471167,@lgkk au-sum byebye
2011-01,UWpnt,1321471775,@yeungyinga super siu hey - -
2011-01,Vp1a5,1322177196,Where am i :(
2011-01,U7cE8,1321765297,🔔🔔🔔🔔🔔🎉🎉🎉🎉👻👻👻💩
2011-01,Uuvon,1321666129,Happybirthdaybb😘😘😘😘😘
2011-01,Ts-Rv,1321047881,leng bao geng 
2011-01,Tsw0Y,1321046172,I love you z
2011-01,Tsw0Y,1321046180,💋
2011-01,TaKLD,1320874102,吳好成日影我個索靚樣啦我吳想有人羨慕我☺
2011-01,TMmM1,1320708241,god gahjeh so sexy 
2011-01,TMmM1,1320708598,love you gahe
2011-01,TMmM1,1320708601,Gaje*
2011-01,TMmM1,1320709555,goshhh
2011-01,TMmM1,1320712499,Middle finger👻
2011-01,SunXH,1320448808,好美😍
2011-01,SunXH,1320510060,簡直索爆(^_^)
2011-01,SO0gS,1320091714,Miss my black lipstick (:
2011-01,SO0gS,1320101416,I loooook scary 
2011-01,SuVgm,1320470113,帥呆了
2011-01,PY9zH,1318032739,me so darkkk xd
2011-01,RR31O,1319462170,omg sweeeeet
2011-01,QKEyj,1318644927,damn u 😒
2011-01,PLeSf,1317831089,Im nt old 
2011-01,PLeSf,1317868381,IM NOT OLD XD
2011-01,PVVSq,1317969396,好Q
2011-01,PFoSa,1317743666,no! langg
2011-01,PFoSa,1317743895,ho sokkk!!!
2011-01,PFoSa,1317780768,Ging wuddud damn u bblo xdd ging charm a test and debate today!!!!!:(
2011-01,PFoSa,1317824168,Ngng:(
2011-01,OmBOl,1317358359,@loabbykh so happy  miss u !
2011-01,PH5Ei,1317776791,@loabbykh yau mo gum dung ah --
2011-01,PH5Ei,1317788370,@loabbykh gum nei take care lah :)
2011-01,OlNDk,1317334010,Y duk nam=? XDDD
2011-01,OlNDk,1317334344,kui chi xd @loabbykh
2011-01,OlNDk,1317334451,@loabbykh @soksokk ding nei dey 
2011-01,OlNDk,1317334507,@loabbykh fake gah my breast 
2011-01,OlNDk,1317334599,Shhhh
2011-01,OlNDk,1317337866,@loabbykh do hw--
2011-01,a2PEZ,1324618270,Nomnomnom
2011-01,Yd_u5,1323583774,Yummy!
2011-01,X5dKj,1323313297,Only way to go!!! Atta babbbby!
2011-01,VuPRH,1322195027, that's awesome!
2011-01,VqFgF,1322179073,Takai and I are so adorable! You love us :D
2011-01,SYrv1,1320189769,thank you😃 I'm glad☺
2011-01,SuFLD,1320439941,favoriteeee 🌻☺
2011-01,SRu_h,1320114887,Aw benjis little kitty sibling !
2011-01,SRu_h,1320116318,"I think it's half brother actually. Same mom, most Likely different dads lol"
2011-01,SSAlm,1324062201,I just fell in love!
2011-01,SVVWo,1320155540,Stars or snow. Lol
2011-01,SVVWo,1320193972,it's stars ha for night time
2011-01,Qp4fH,1318998515,you look like a BA little red riding hood hot stuff 😉
2011-01,Q-C14,1319270636,"Sweatpants, hair tied, chillin with no makeup on.. Thats when youre the prettiest, i hope that you dont take it wrong :)"
2011-01,P2miJ,1318371148,I saw a heart  in the sky tooooo!!!
2011-01,Qh8ig,1319078339,I like how your pants are wet...
2011-01,PZ6ay,1318033756,Let me hit that hookah!
2011-01,PZ6ay,1318035169,Do you have my #?
2011-01,PZ6ay,1318035288,Ha ha well YOU hit me up when you're free :)
2011-01,ObHaE,1317186072,IS THIS REAL LIFE?!
2011-01,OZk_9,1317165827,My takaki mushroom 
2011-01,OO8R9,1317011280,We need to smoke together one day! Still waiting lol
2011-01,OO8R9,1317011785,
2011-01,OO8R9,1317049918,Let me know when you are free so we can make it happen.
2011-01,OHgGi,1316929633,"Aww I love that red Nikki shirt, wonder where you got it? ;P"
2011-01,NCuk-,1316013618,Freaking love this game! I still have it!
2011-01,NSrpq,1316240815,you're so pretty 
2011-01,MiYWP,1315527966,Pretty face 
2011-01,MmpuW,1315597279,Duomo Firenze
2011-01,b3D8f,1325033753,What is that?!?!?!
2011-01,dV0IH,1325379030,Totes jell
2011-01,dV0IH,1325379149,"Lord, freaking auto correct! I give up!"
2011-01,dV0IH,1325383547,Happy New Year!!!
2011-01,aMJmy,1324342423,Look how cute!
2011-01,aMJmy,1324416233,Oh my goodness!  I recognize those little angels!
2011-01,VVrDC,1322006344,one of my favorites. what time should i get there?
2011-01,VVrDC,1322013013,Save some for me!
2011-01,S5sas,1320543669,#occupytimestimes
2011-01,SoMrf,1320420598,I recognize those plates!
2011-01,N8-q3,1316820684,Nice.....
2011-01,Mrwzq,1315876646,I've heard this is a good read. How do you like it?
2011-01,Mrwzq,1316143374,maddening is right. i haven't read it but my friend anna told me all about it.
2011-01,MtKqF,1316143144,because it's terrible. blargh!
